Date,Average temperature [K]
2017-08-16_12,290.6808
2017-08-16_18,291.24234
2017-08-17_00,291.4369
2017-08-17_06,291.0871
2017-08-17_12,292.77362
2017-08-17_18,290.0724
2017-08-18_00,288.20868
2017-08-18_06,287.45862
2017-08-18_12,286.6053
2017-08-18_18,286.06354
2017-08-19_00,287.39044
2017-08-19_06,286.62402
2017-08-19_12,286.00644
2017-08-19_18,285.2396
2017-08-20_00,288.0774
2017-08-20_06,287.66364
2017-08-20_12,287.25464
2017-08-20_18,287.0996
2017-08-21_00,288.40573
2017-08-21_06,288.1151
2017-08-21_12,288.5271
2017-08-21_18,287.33237
2017-08-22_00,288.52527
2017-08-22_06,289.06454
2017-08-22_12,288.29813
2017-08-22_18,288.30127
2017-08-23_00,290.09848
2017-08-23_06,288.98212
2017-08-23_12,287.5481
2017-08-23_18,287.80664
2017-08-24_00,292.04813
2017-08-24_06,289.63635
2017-08-24_12,289.62775
2017-08-24_18,289.58118
2017-08-25_00,289.67914
2017-08-25_06,288.58588
2017-08-25_12,288.24402
2017-08-25_18,287.90726
2017-08-26_00,288.2562
2017-08-26_06,288.3274
2017-08-26_12,286.8128
2017-08-26_18,287.96573
2017-08-27_00,289.40662
2017-08-27_06,289.5708
2017-08-27_12,289.15237
2017-08-27_18,287.7791
2017-08-28_00,288.33392
2017-08-28_06,287.43988
2017-08-28_12,286.70895
2017-08-28_18,288.0768
2017-08-29_00,287.47003
2017-08-29_06,287.51373
2017-08-29_12,287.90875
2017-08-29_18,287.6004
2017-08-30_00,288.93317
2017-08-30_06,288.5349
2017-08-30_12,286.3997
2017-08-30_18,285.59027
2017-08-31_00,287.63867
2017-08-31_06,287.33588
2017-08-31_12,286.72534
2017-08-31_18,287.16672
2017-09-01_00,289.04333
2017-09-01_06,287.4525
2017-09-01_12,287.1316
2017-09-01_18,284.67163
2017-09-02_00,287.07468
2017-09-02_06,287.9499
2017-09-02_12,285.56406
2017-09-02_18,283.41434
2017-09-03_00,287.98877
2017-09-03_06,289.45383
2017-09-03_12,289.3426
2017-09-03_18,289.42596
2017-09-04_00,291.11676
2017-09-04_06,292.05072
2017-09-04_12,290.6889
2017-09-04_18,289.87982
2017-09-05_00,289.50793
2017-09-05_06,288.84827
2017-09-05_12,288.5757
2017-09-05_18,286.67657
2017-09-06_00,286.49896
2017-09-06_06,287.26025
2017-09-06_12,286.58286
2017-09-06_18,286.76868
2017-09-07_00,288.41138
2017-09-07_06,287.26996
2017-09-07_12,287.16223
2017-09-07_18,287.38202
