Date,Average temperature [K]
2017-04-10_12,284.7393
2017-04-10_18,281.46118
2017-04-11_00,283.69092
2017-04-11_06,285.12955
2017-04-11_12,284.67593
2017-04-11_18,284.70352
2017-04-12_00,285.1454
2017-04-12_06,286.54694
2017-04-12_12,284.79968
2017-04-12_18,284.8094
2017-04-13_00,286.78665
2017-04-13_06,287.62042
2017-04-13_12,287.16354
2017-04-13_18,284.95956
2017-04-14_00,285.32477
2017-04-14_06,285.48746
2017-04-14_12,283.9215
2017-04-14_18,286.4784
2017-04-15_00,286.57196
2017-04-15_06,286.71164
2017-04-15_12,286.50336
2017-04-15_18,286.78247
2017-04-16_00,286.6432
2017-04-16_06,286.09363
2017-04-16_12,284.98364
2017-04-16_18,285.89536
2017-04-17_00,287.56308
2017-04-17_06,287.06702
2017-04-17_12,283.9947
2017-04-17_18,285.66895
2017-04-18_00,287.79523
2017-04-18_06,287.31207
2017-04-18_12,284.98563
2017-04-18_18,286.12067
2017-04-19_00,284.9593
2017-04-19_06,288.13013
2017-04-19_12,286.62567
2017-04-19_18,286.20288
2017-04-20_00,287.04846
2017-04-20_06,288.78802
2017-04-20_12,287.7025
2017-04-20_18,289.6164
2017-04-21_00,288.60916
2017-04-21_06,290.62558
2017-04-21_12,287.8479
2017-04-21_18,286.28107
2017-04-22_00,287.67407
2017-04-22_06,286.79803
2017-04-22_12,286.0266
2017-04-22_18,284.63184
2017-04-23_00,285.32062
2017-04-23_06,285.9786
2017-04-23_12,285.4672
2017-04-23_18,285.4836
2017-04-24_00,285.72302
2017-04-24_06,286.3193
2017-04-24_12,286.7796
2017-04-24_18,287.4683
2017-04-25_00,287.19058
2017-04-25_06,286.7724
2017-04-25_12,285.4305
2017-04-25_18,284.70135
2017-04-26_00,283.7975
2017-04-26_06,282.83856
2017-04-26_12,283.10208
2017-04-26_18,282.68805
2017-04-27_00,283.97812
2017-04-27_06,285.88272
2017-04-27_12,287.09467
2017-04-27_18,286.1181
2017-04-28_00,286.62708
2017-04-28_06,288.00702
2017-04-28_12,286.90332
2017-04-28_18,286.19272
2017-04-29_00,286.59332
2017-04-29_06,285.63745
2017-04-29_12,284.9766
2017-04-29_18,285.54605
2017-04-30_00,286.97858
2017-04-30_06,287.34644
2017-04-30_12,286.87756
2017-04-30_18,287.63843
2017-05-01_00,287.66663
2017-05-01_06,286.0503
2017-05-01_12,283.6855
2017-05-01_18,283.11853
2017-05-02_00,282.7173
2017-05-02_06,282.7755
2017-05-02_12,283.03186
2017-05-02_18,284.58096
2017-05-03_00,285.82477
2017-05-03_06,286.2174
2017-05-03_12,283.50232
2017-05-03_18,286.11395
2017-05-04_00,286.86987
2017-05-04_06,285.84412
2017-05-04_12,284.7469
2017-05-04_18,287.51328
2017-05-05_00,287.42963
2017-05-05_06,286.65442
2017-05-05_12,285.1016
2017-05-05_18,287.61792
2017-05-06_00,288.69354
2017-05-06_06,287.25818
2017-05-06_12,284.97937
2017-05-06_18,285.75192
2017-05-07_00,285.50745
2017-05-07_06,284.7087
2017-05-07_12,284.53674
2017-05-07_18,285.22577
2017-05-08_00,284.74805
2017-05-08_06,285.26962
2017-05-08_12,285.24844
2017-05-08_18,285.14606
2017-05-09_00,285.1444
2017-05-09_06,285.2112
2017-05-09_12,284.32007
2017-05-09_18,285.14117
2017-05-10_00,284.90015
2017-05-10_06,286.414
2017-05-10_12,285.11807
2017-05-10_18,286.0061
2017-05-11_00,284.97852
2017-05-11_06,284.29987
2017-05-11_12,283.0893
2017-05-11_18,283.2016
2017-05-12_00,285.10815
2017-05-12_06,285.12738
2017-05-12_12,284.5249
2017-05-12_18,284.37317
2017-05-13_00,285.58197
2017-05-13_06,285.48184
2017-05-13_12,285.0479
2017-05-13_18,283.4452
2017-05-14_00,284.37732
2017-05-14_06,284.85327
2017-05-14_12,283.16855
2017-05-14_18,283.94043
2017-05-15_00,284.8959
2017-05-15_06,284.81067
2017-05-15_12,283.1383
2017-05-15_18,282.9925
2017-05-16_00,285.13864
2017-05-16_06,285.5871
2017-05-16_12,283.53137
2017-05-16_18,284.606
2017-05-17_00,284.34592
2017-05-17_06,285.5205
2017-05-17_12,285.8626
2017-05-17_18,283.88367
2017-05-18_00,285.85956
2017-05-18_06,284.26712
2017-05-18_12,283.6244
2017-05-18_18,283.6825
2017-05-19_00,284.65982
2017-05-19_06,284.73206
2017-05-19_12,284.52838
2017-05-19_18,284.90985
2017-05-20_00,285.12903
2017-05-20_06,285.88153
2017-05-20_12,286.5546
2017-05-20_18,286.3109
2017-05-21_00,286.47925
2017-05-21_06,286.40958
2017-05-21_12,287.6848
2017-05-21_18,284.79413
2017-05-22_00,288.46423
2017-05-22_06,287.2154
2017-05-22_12,284.70016
2017-05-22_18,288.26666
2017-05-23_00,287.8018
2017-05-23_06,286.02124
2017-05-23_12,286.08304
2017-05-23_18,286.32513
2017-05-24_00,286.82535
2017-05-24_06,285.82812
2017-05-24_12,285.2948
2017-05-24_18,286.4109
2017-05-25_00,285.85596
2017-05-25_06,287.1325
2017-05-25_12,285.33237
2017-05-25_18,284.50458
2017-05-26_00,284.50934
2017-05-26_06,285.83124
2017-05-26_12,285.04242
2017-05-26_18,286.69562
2017-05-27_00,286.54938
2017-05-27_06,286.93982
2017-05-27_12,287.1054
2017-05-27_18,286.11066
2017-05-28_00,285.4
2017-05-28_06,284.65918
2017-05-28_12,284.80194
2017-05-28_18,284.48035
2017-05-29_00,283.73462
2017-05-29_06,284.76257
2017-05-29_12,284.9592
2017-05-29_18,284.73016
2017-05-30_00,282.8871
2017-05-30_06,283.29358
2017-05-30_12,282.7095
2017-05-30_18,283.89066
2017-05-31_00,284.26498
2017-05-31_06,284.04843
2017-05-31_12,284.54297
2017-05-31_18,285.00003
2017-06-01_00,285.6339
2017-06-01_06,286.33826
2017-06-01_12,285.10846
2017-06-01_18,285.7868
2017-06-02_00,285.2638
2017-06-02_06,285.51227
2017-06-02_12,284.88184
2017-06-02_18,285.82706
2017-06-03_00,285.10062
2017-06-03_06,286.37024
2017-06-03_12,285.07895
2017-06-03_18,286.12366
2017-06-04_00,286.86328
2017-06-04_06,285.66083
2017-06-04_12,284.20868
2017-06-04_18,283.92438
2017-06-05_00,285.2009
2017-06-05_06,284.96082
2017-06-05_12,284.26398
2017-06-05_18,283.59607
2017-06-06_00,282.40625
2017-06-06_06,283.44647
2017-06-06_12,284.5598
2017-06-06_18,285.40088
2017-06-07_00,284.60913
2017-06-07_06,285.2242
2017-06-07_12,281.80084
2017-06-07_18,284.4282
2017-06-08_00,285.76035
2017-06-08_06,285.0343
2017-06-08_12,282.75848
2017-06-08_18,285.1147
2017-06-09_00,285.34338
2017-06-09_06,285.52744
2017-06-09_12,283.6849
2017-06-09_18,283.65372
2017-06-10_00,284.51843
2017-06-10_06,285.15927
2017-06-10_12,284.82104
2017-06-10_18,284.26315
2017-06-11_00,284.97534
2017-06-11_06,286.0045
2017-06-11_12,284.0171
2017-06-11_18,284.16437
2017-06-12_00,284.1453
2017-06-12_06,285.89905
2017-06-12_12,284.92133
2017-06-12_18,284.79636
2017-06-13_00,283.531
2017-06-13_06,286.03708
2017-06-13_12,280.82507
2017-06-13_18,286.3252
2017-06-14_00,284.8781
2017-06-14_06,286.37158
2017-06-14_12,286.07202
2017-06-14_18,284.2112
2017-06-15_00,285.2755
2017-06-15_06,286.63226
2017-06-15_12,285.0236
2017-06-15_18,285.62183
2017-06-16_00,285.1763
2017-06-16_06,285.5959
2017-06-16_12,283.19873
2017-06-16_18,285.04156
2017-06-17_00,285.74155
2017-06-17_06,286.65656
2017-06-17_12,285.96234
2017-06-17_18,284.14215
2017-06-18_00,282.69904
2017-06-18_06,283.24255
2017-06-18_12,284.47266
2017-06-18_18,285.34436
2017-06-19_00,287.42853
2017-06-19_06,285.86148
2017-06-19_12,287.4773
2017-06-19_18,286.76447
2017-06-20_00,285.93823
2017-06-20_06,287.5529
2017-06-20_12,284.19073
2017-06-20_18,281.987
2017-06-21_00,282.4891
2017-06-21_06,282.50632
2017-06-21_12,280.9889
2017-06-21_18,282.26443
2017-06-22_00,283.68353
2017-06-22_06,284.40082
2017-06-22_12,283.66983
2017-06-22_18,284.90784
2017-06-23_00,285.0896
2017-06-23_06,282.63696
2017-06-23_12,281.16425
2017-06-23_18,279.29175
2017-06-24_00,281.4439
2017-06-24_06,282.85004
2017-06-24_12,283.78503
2017-06-24_18,284.3844
2017-06-25_00,284.3934
2017-06-25_06,283.9174
2017-06-25_12,282.38812
2017-06-25_18,282.24036
2017-06-26_00,282.27966
2017-06-26_06,284.53342
2017-06-26_12,280.71536
2017-06-26_18,284.23822
2017-06-27_00,285.8288
2017-06-27_06,285.09402
2017-06-27_12,282.52673
2017-06-27_18,284.38177
2017-06-28_00,283.81317
2017-06-28_06,284.08313
2017-06-28_12,281.55685
2017-06-28_18,283.13718
2017-06-29_00,283.64368
2017-06-29_06,281.22015
2017-06-29_12,280.53647
2017-06-29_18,279.4702
2017-06-30_00,281.04333
2017-06-30_06,281.25726
2017-06-30_12,281.037
2017-06-30_18,283.37753
2017-07-01_00,283.61957
2017-07-01_06,284.78204
2017-07-01_12,283.8324
2017-07-01_18,282.11063
2017-07-02_00,284.8299
2017-07-02_06,284.0976
2017-07-02_12,283.83484
2017-07-02_18,283.92517
2017-07-03_00,283.02734
2017-07-03_06,283.98865
2017-07-03_12,284.1817
2017-07-03_18,282.02228
2017-07-04_00,284.47626
2017-07-04_06,284.21194
2017-07-04_12,283.98172
2017-07-04_18,284.7628
2017-07-05_00,284.7066
2017-07-05_06,284.04187
2017-07-05_12,284.16132
2017-07-05_18,283.56256
2017-07-06_00,284.57175
2017-07-06_06,284.53033
2017-07-06_12,280.22174
2017-07-06_18,281.32037
2017-07-07_00,283.39337
2017-07-07_06,283.53217
2017-07-07_12,280.62866
2017-07-07_18,282.16714
2017-07-08_00,280.94882
2017-07-08_06,284.4756
2017-07-08_12,283.04602
2017-07-08_18,283.0849
2017-07-09_00,283.82965
2017-07-09_06,283.91357
2017-07-09_12,283.85095
2017-07-09_18,283.08743
2017-07-10_00,281.8628
2017-07-10_06,281.08603
2017-07-10_12,278.9683
2017-07-10_18,280.5144
2017-07-11_00,280.05133
2017-07-11_06,282.11508
2017-07-11_12,279.76013
2017-07-11_18,281.3068
2017-07-12_00,283.5113
2017-07-12_06,283.54596
2017-07-12_12,282.7437
2017-07-12_18,283.83875
2017-07-13_00,284.44397
2017-07-13_06,284.92258
2017-07-13_12,285.28674
2017-07-13_18,284.84384
2017-07-14_00,284.06818
2017-07-14_06,282.7545
2017-07-14_12,281.7627
2017-07-14_18,282.32477
2017-07-15_00,282.36542
2017-07-15_06,282.88135
2017-07-15_12,279.3879
2017-07-15_18,283.21695
2017-07-16_00,284.2243
2017-07-16_06,284.1547
2017-07-16_12,286.36884
2017-07-16_18,284.68582
2017-07-17_00,284.8003
2017-07-17_06,284.46667
2017-07-17_12,283.8824
2017-07-17_18,283.67004
2017-07-18_00,284.4156
2017-07-18_06,283.75525
2017-07-18_12,283.3652
2017-07-18_18,282.76984
2017-07-19_00,282.0692
2017-07-19_06,283.0983
2017-07-19_12,281.505
2017-07-19_18,281.70132
2017-07-20_00,282.84607
2017-07-20_06,282.77972
2017-07-20_12,281.50684
2017-07-20_18,281.5948
2017-07-21_00,281.7914
2017-07-21_06,282.86804
2017-07-21_12,283.42017
2017-07-21_18,284.84863
2017-07-22_00,284.45715
2017-07-22_06,284.21838
2017-07-22_12,284.88214
2017-07-22_18,283.95746
2017-07-23_00,282.3777
2017-07-23_06,279.8562
2017-07-23_12,281.07657
2017-07-23_18,282.6008
2017-07-24_00,282.71057
2017-07-24_06,283.05298
2017-07-24_12,281.74307
2017-07-24_18,282.17477
2017-07-25_00,282.2193
2017-07-25_06,281.9176
2017-07-25_12,282.02704
2017-07-25_18,280.84506
2017-07-26_00,280.8767
2017-07-26_06,282.0564
2017-07-26_12,281.2999
2017-07-26_18,281.9178
2017-07-27_00,284.03934
2017-07-27_06,283.27972
2017-07-27_12,284.31085
2017-07-27_18,285.348
2017-07-28_00,283.6128
2017-07-28_06,283.26093
2017-07-28_12,282.76825
2017-07-28_18,281.60388
2017-07-29_00,284.60413
2017-07-29_06,285.15607
2017-07-29_12,284.80164
2017-07-29_18,285.05975
2017-07-30_00,284.2812
2017-07-30_06,282.73068
2017-07-30_12,282.72565
2017-07-30_18,281.33698
2017-07-31_00,282.7254
2017-07-31_06,283.67322
2017-07-31_12,281.64734
2017-07-31_18,281.60907
2017-08-01_00,283.43225
2017-08-01_06,283.88272
2017-08-01_12,283.27454
2017-08-01_18,283.06866
2017-08-02_00,283.6385
2017-08-02_06,284.17886
2017-08-02_12,281.82883
2017-08-02_18,282.3512
2017-08-03_00,284.5168
2017-08-03_06,284.43307
2017-08-03_12,282.40442
2017-08-03_18,282.34457
2017-08-04_00,283.31708
2017-08-04_06,282.19424
2017-08-04_12,282.35852
2017-08-04_18,283.56964
2017-08-05_00,284.00763
2017-08-05_06,284.91507
2017-08-05_12,284.11194
2017-08-05_18,284.6442
2017-08-06_00,285.2213
2017-08-06_06,284.6504
2017-08-06_12,284.57358
2017-08-06_18,283.34247
2017-08-07_00,283.23187
2017-08-07_06,285.05093
2017-08-07_12,284.81464
2017-08-07_18,283.06696
2017-08-08_00,283.07184
2017-08-08_06,282.8299
2017-08-08_12,282.93817
2017-08-08_18,281.9184
2017-08-09_00,282.84174
2017-08-09_06,285.33472
2017-08-09_12,283.98727
2017-08-09_18,283.52103
2017-08-10_00,285.7371
2017-08-10_06,287.48334
2017-08-10_12,285.72733
2017-08-10_18,284.40182
2017-08-11_00,284.00415
2017-08-11_06,283.4521
2017-08-11_12,282.39865
2017-08-11_18,283.02942
2017-08-12_00,282.42212
2017-08-12_06,280.4181
2017-08-12_12,281.1255
2017-08-12_18,279.55054
2017-08-13_00,281.5679
2017-08-13_06,283.54483
2017-08-13_12,283.19086
2017-08-13_18,283.96667
2017-08-14_00,285.0404
2017-08-14_06,283.85983
2017-08-14_12,284.3308
2017-08-14_18,283.4192
2017-08-15_00,284.73712
2017-08-15_06,284.76495
2017-08-15_12,285.43774
2017-08-15_18,284.94232
2017-08-16_00,284.3704
2017-08-16_06,283.84888
2017-08-16_12,283.65442
2017-08-16_18,282.88882
2017-08-17_00,282.79236
2017-08-17_06,282.4621
2017-08-17_12,282.258
2017-08-17_18,279.1808
2017-08-18_00,280.5202
2017-08-18_06,280.62268
2017-08-18_12,280.98224
2017-08-18_18,280.09186
2017-08-19_00,280.62775
2017-08-19_06,282.17773
2017-08-19_12,281.64706
2017-08-19_18,283.0101
2017-08-20_00,282.70728
2017-08-20_06,284.1148
2017-08-20_12,282.75854
2017-08-20_18,282.6416
2017-08-21_00,283.4321
2017-08-21_06,283.93347
2017-08-21_12,280.29272
2017-08-21_18,283.8978
2017-08-22_00,284.43347
2017-08-22_06,284.85947
2017-08-22_12,283.58133
2017-08-22_18,282.13818
2017-08-23_00,282.1229
2017-08-23_06,282.8542
2017-08-23_12,281.06763
2017-08-23_18,281.91992
2017-08-24_00,283.59402
2017-08-24_06,282.98596
2017-08-24_12,281.11212
2017-08-24_18,284.17883
2017-08-25_00,285.4428
2017-08-25_06,284.49408
2017-08-25_12,285.13464
2017-08-25_18,283.86234
2017-08-26_00,284.9691
2017-08-26_06,285.13696
2017-08-26_12,281.55597
2017-08-26_18,280.42374
2017-08-27_00,280.49744
2017-08-27_06,281.00342
2017-08-27_12,281.04007
2017-08-27_18,279.5467
2017-08-28_00,283.47845
2017-08-28_06,283.68402
2017-08-28_12,281.5234
2017-08-28_18,280.72134
2017-08-29_00,283.43683
2017-08-29_06,282.79987
2017-08-29_12,283.8316
2017-08-29_18,281.0965
2017-08-30_00,281.10504
2017-08-30_06,281.17456
2017-08-30_12,281.9866
2017-08-30_18,280.5307
2017-08-31_00,281.00488
2017-08-31_06,283.03412
2017-08-31_12,281.57495
2017-08-31_18,281.94894
2017-09-01_00,283.02283
2017-09-01_06,283.2621
2017-09-01_12,283.3015
2017-09-01_18,285.1648
2017-09-02_00,284.58347
2017-09-02_06,284.53485
2017-09-02_12,284.03574
2017-09-02_18,284.7903
2017-09-03_00,286.86768
2017-09-03_06,285.238
2017-09-03_12,283.38263
2017-09-03_18,282.34393
2017-09-04_00,281.76227
2017-09-04_06,279.206
2017-09-04_12,280.53558
2017-09-04_18,281.1093
2017-09-05_00,280.39075
2017-09-05_06,280.45276
2017-09-05_12,281.689
2017-09-05_18,281.46075
2017-09-06_00,281.60248
2017-09-06_06,282.3501
2017-09-06_12,282.49008
2017-09-06_18,282.1183
2017-09-07_00,283.66333
2017-09-07_06,280.51605
2017-09-07_12,280.16907
2017-09-07_18,278.96307
