Date,Average temperature [K]
2017-03-02_12,293.90826
2017-03-02_18,293.3583
2017-03-03_00,294.11078
2017-03-03_06,295.3339
2017-03-03_12,294.53662
2017-03-03_18,294.30658
2017-03-04_00,295.23047
2017-03-04_06,295.20822
2017-03-04_12,294.79297
2017-03-04_18,294.77377
2017-03-05_00,295.33087
2017-03-05_06,294.21115
2017-03-05_12,294.5171
2017-03-05_18,294.6938
2017-03-06_00,294.30627
2017-03-06_06,294.73553
2017-03-06_12,293.7795
2017-03-06_18,293.85535
2017-03-07_00,294.86218
2017-03-07_06,294.54797
2017-03-07_12,294.091
2017-03-07_18,294.65564
2017-03-08_00,294.68356
2017-03-08_06,293.74152
2017-03-08_12,294.13797
2017-03-08_18,294.0256
2017-03-09_00,294.7846
2017-03-09_06,294.66916
2017-03-09_12,294.6574
2017-03-09_18,295.37393
2017-03-10_00,295.75653
2017-03-10_06,294.73187
2017-03-10_12,295.08704
2017-03-10_18,295.28452
2017-03-11_00,296.47565
2017-03-11_06,296.61832
2017-03-11_12,294.90637
2017-03-11_18,295.85153
2017-03-12_00,296.65198
2017-03-12_06,296.50586
2017-03-12_12,295.3142
2017-03-12_18,295.3889
2017-03-13_00,296.06622
2017-03-13_06,295.46216
2017-03-13_12,294.4266
2017-03-13_18,292.9638
2017-03-14_00,294.4802
2017-03-14_06,293.59277
2017-03-14_12,291.7129
2017-03-14_18,290.3734
2017-03-15_00,293.61905
2017-03-15_06,292.11578
2017-03-15_12,292.3952
2017-03-15_18,291.5963
2017-03-16_00,292.9607
2017-03-16_06,292.57733
2017-03-16_12,290.6016
2017-03-16_18,289.97858
2017-03-17_00,292.46808
2017-03-17_06,292.161
2017-03-17_12,292.6223
2017-03-17_18,292.35803
2017-03-18_00,293.78564
2017-03-18_06,294.17188
2017-03-18_12,292.5977
2017-03-18_18,291.93524
2017-03-19_00,292.2374
2017-03-19_06,293.10535
2017-03-19_12,291.71716
2017-03-19_18,289.45834
2017-03-20_00,293.664
2017-03-20_06,293.19086
2017-03-20_12,293.65366
2017-03-20_18,293.19495
2017-03-21_00,294.17648
2017-03-21_06,293.59897
2017-03-21_12,293.50345
2017-03-21_18,293.9049
2017-03-22_00,296.89758
2017-03-22_06,293.26776
2017-03-22_12,293.9665
2017-03-22_18,293.89294
2017-03-23_00,294.28558
2017-03-23_06,293.87238
2017-03-23_12,293.50058
2017-03-23_18,294.26575
2017-03-24_00,294.9817
2017-03-24_06,294.48694
2017-03-24_12,294.80215
2017-03-24_18,294.2879
2017-03-25_00,294.53537
2017-03-25_06,295.54352
2017-03-25_12,293.85828
2017-03-25_18,294.1708
2017-03-26_00,295.22192
2017-03-26_06,294.408
2017-03-26_12,294.9704
2017-03-26_18,293.32315
2017-03-27_00,295.24915
2017-03-27_06,294.73593
2017-03-27_12,294.41876
2017-03-27_18,294.10815
2017-03-28_00,294.08978
2017-03-28_06,293.7401
2017-03-28_12,294.41998
2017-03-28_18,293.75528
2017-03-29_00,295.31897
2017-03-29_06,293.429
2017-03-29_12,294.43152
2017-03-29_18,293.79413
2017-03-30_00,294.0169
2017-03-30_06,293.8131
2017-03-30_12,294.30573
2017-03-30_18,293.0027
2017-03-31_00,295.3761
2017-03-31_06,293.37115
2017-03-31_12,294.2398
2017-03-31_18,293.74695
2017-04-01_00,295.80536
2017-04-01_06,295.3879
2017-04-01_12,292.94995
2017-04-01_18,293.84467
2017-04-02_00,296.34686
2017-04-02_06,294.73004
2017-04-02_12,294.4143
2017-04-02_18,294.87015
2017-04-03_00,295.83893
2017-04-03_06,294.89423
2017-04-03_12,294.36053
2017-04-03_18,294.9176
2017-04-04_00,296.95203
2017-04-04_06,295.20923
2017-04-04_12,293.94324
2017-04-04_18,295.4161
2017-04-05_00,296.03946
2017-04-05_06,294.9042
2017-04-05_12,295.14096
2017-04-05_18,294.07977
2017-04-06_00,294.6101
2017-04-06_06,292.68896
2017-04-06_12,293.10736
2017-04-06_18,292.4601
2017-04-07_00,292.94342
2017-04-07_06,292.31918
2017-04-07_12,292.43518
2017-04-07_18,291.36353
2017-04-08_00,293.117
2017-04-08_06,291.81268
2017-04-08_12,290.81927
2017-04-08_18,291.32
2017-04-09_00,293.80304
2017-04-09_06,292.89532
2017-04-09_12,293.13702
2017-04-09_18,292.6309
2017-04-10_00,292.49316
2017-04-10_06,293.72638
2017-04-10_12,293.97464
2017-04-10_18,293.281
2017-04-11_00,294.77197
2017-04-11_06,295.02994
2017-04-11_12,294.87906
2017-04-11_18,295.0092
2017-04-12_00,294.46277
2017-04-12_06,294.48444
2017-04-12_12,293.74988
2017-04-12_18,294.2293
2017-04-13_00,294.93802
2017-04-13_06,294.47833
2017-04-13_12,294.06833
2017-04-13_18,294.25888
2017-04-14_00,294.92975
2017-04-14_06,294.1696
2017-04-14_12,293.21448
2017-04-14_18,293.7699
2017-04-15_00,294.45526
2017-04-15_06,293.78537
2017-04-15_12,293.51508
2017-04-15_18,292.7898
2017-04-16_00,293.19885
2017-04-16_06,293.23083
2017-04-16_12,293.8723
2017-04-16_18,292.30795
2017-04-17_00,293.56015
2017-04-17_06,292.31604
2017-04-17_12,292.11823
2017-04-17_18,291.70752
2017-04-18_00,293.2635
2017-04-18_06,291.35944
2017-04-18_12,291.658
2017-04-18_18,289.46344
2017-04-19_00,290.95538
2017-04-19_06,291.52368
2017-04-19_12,291.404
2017-04-19_18,290.93433
2017-04-20_00,292.96692
2017-04-20_06,290.83197
2017-04-20_12,291.1825
2017-04-20_18,288.9748
2017-04-21_00,291.30496
2017-04-21_06,291.38144
2017-04-21_12,291.32837
2017-04-21_18,290.23663
2017-04-22_00,293.74487
2017-04-22_06,289.90643
2017-04-22_12,289.4397
2017-04-22_18,289.62012
2017-04-23_00,293.5091
2017-04-23_06,291.38046
2017-04-23_12,291.28067
2017-04-23_18,292.62863
2017-04-24_00,291.90173
2017-04-24_06,289.7695
2017-04-24_12,289.45148
2017-04-24_18,288.10062
2017-04-25_00,291.99966
2017-04-25_06,292.0761
2017-04-25_12,292.931
2017-04-25_18,292.3908
2017-04-26_00,291.735
2017-04-26_06,291.84247
2017-04-26_12,292.04935
2017-04-26_18,292.77985
2017-04-27_00,294.17
2017-04-27_06,292.54092
2017-04-27_12,289.80804
2017-04-27_18,291.68256
2017-04-28_00,291.95813
2017-04-28_06,293.05927
2017-04-28_12,291.98877
2017-04-28_18,293.35532
2017-04-29_00,293.73492
2017-04-29_06,293.5315
2017-04-29_12,294.1265
2017-04-29_18,293.3185
2017-04-30_00,293.06305
2017-04-30_06,292.00317
2017-04-30_12,291.35754
2017-04-30_18,290.7268
2017-05-01_00,290.64905
2017-05-01_06,289.32178
2017-05-01_12,288.02484
2017-05-01_18,288.44763
2017-05-02_00,289.9253
2017-05-02_06,289.73596
2017-05-02_12,289.82483
2017-05-02_18,289.97403
2017-05-03_00,291.56403
2017-05-03_06,291.59192
2017-05-03_12,291.3827
2017-05-03_18,291.94012
2017-05-04_00,290.87915
2017-05-04_06,290.036
2017-05-04_12,290.2835
2017-05-04_18,290.21933
2017-05-05_00,290.7304
2017-05-05_06,290.77014
2017-05-05_12,288.91263
2017-05-05_18,287.61792
2017-05-06_00,290.80585
2017-05-06_06,289.9569
2017-05-06_12,289.02527
2017-05-06_18,289.46384
2017-05-07_00,291.089
2017-05-07_06,290.80832
2017-05-07_12,290.2887
2017-05-07_18,289.94843
2017-05-08_00,292.4414
2017-05-08_06,290.89316
2017-05-08_12,288.7963
2017-05-08_18,289.59186
2017-05-09_00,292.83826
2017-05-09_06,292.0115
2017-05-09_12,291.38013
2017-05-09_18,292.46735
2017-05-10_00,292.20776
2017-05-10_06,293.15228
2017-05-10_12,292.56876
2017-05-10_18,292.66284
2017-05-11_00,292.79932
2017-05-11_06,293.25885
2017-05-11_12,293.7602
2017-05-11_18,293.33734
2017-05-12_00,292.84985
2017-05-12_06,292.89252
2017-05-12_12,292.85303
2017-05-12_18,291.5343
2017-05-13_00,290.4511
2017-05-13_06,289.83194
2017-05-13_12,287.09918
2017-05-13_18,287.4364
2017-05-14_00,290.6615
2017-05-14_06,290.82788
2017-05-14_12,288.44638
2017-05-14_18,288.0796
2017-05-15_00,290.62247
2017-05-15_06,289.797
2017-05-15_12,286.95862
2017-05-15_18,288.64386
2017-05-16_00,291.624
2017-05-16_06,291.84882
2017-05-16_12,291.62463
2017-05-16_18,291.7925
2017-05-17_00,291.9919
2017-05-17_06,292.3374
2017-05-17_12,291.69513
2017-05-17_18,292.63953
2017-05-18_00,292.00555
2017-05-18_06,292.14944
2017-05-18_12,291.50916
2017-05-18_18,291.3993
2017-05-19_00,291.37466
2017-05-19_06,290.37903
2017-05-19_12,290.26178
2017-05-19_18,290.33563
2017-05-20_00,292.5509
2017-05-20_06,289.70575
2017-05-20_12,286.2006
2017-05-20_18,286.328
2017-05-21_00,287.0144
2017-05-21_06,286.84317
2017-05-21_12,287.3357
2017-05-21_18,285.75458
2017-05-22_00,288.81482
2017-05-22_06,287.77643
2017-05-22_12,287.39792
2017-05-22_18,288.85553
2017-05-23_00,289.8555
2017-05-23_06,289.5188
2017-05-23_12,289.43948
2017-05-23_18,288.79633
2017-05-24_00,290.37515
2017-05-24_06,289.03027
2017-05-24_12,288.20984
2017-05-24_18,288.47534
2017-05-25_00,289.75684
2017-05-25_06,287.96112
2017-05-25_12,289.4637
2017-05-25_18,288.70428
2017-05-26_00,290.86627
2017-05-26_06,290.5534
2017-05-26_12,291.3017
2017-05-26_18,289.33234
2017-05-27_00,291.96588
2017-05-27_06,291.02673
2017-05-27_12,289.8022
2017-05-27_18,289.3343
2017-05-28_00,292.16806
2017-05-28_06,290.2793
2017-05-28_12,291.08514
2017-05-28_18,290.1371
2017-05-29_00,290.36743
2017-05-29_06,288.90564
2017-05-29_12,288.03537
2017-05-29_18,289.61542
2017-05-30_00,289.61755
2017-05-30_06,290.06458
2017-05-30_12,289.47415
2017-05-30_18,290.44144
2017-05-31_00,290.2977
2017-05-31_06,288.7877
2017-05-31_12,289.74756
2017-05-31_18,286.47903
2017-06-01_00,289.31995
2017-06-01_06,288.92224
2017-06-01_12,287.59674
2017-06-01_18,287.6667
2017-06-02_00,290.81653
2017-06-02_06,288.61627
2017-06-02_12,288.70312
2017-06-02_18,289.2338
2017-06-03_00,289.19632
2017-06-03_06,289.17346
2017-06-03_12,289.37973
2017-06-03_18,287.76526
2017-06-04_00,288.86133
2017-06-04_06,287.70624
2017-06-04_12,288.18036
2017-06-04_18,287.11383
2017-06-05_00,289.9597
2017-06-05_06,288.53406
2017-06-05_12,288.12042
2017-06-05_18,284.9989
2017-06-06_00,289.3662
2017-06-06_06,287.39716
2017-06-06_12,289.92944
2017-06-06_18,287.6875
2017-06-07_00,289.32788
2017-06-07_06,289.21933
2017-06-07_12,289.0987
2017-06-07_18,288.12936
2017-06-08_00,291.37363
2017-06-08_06,288.79846
2017-06-08_12,287.38788
2017-06-08_18,285.57172
2017-06-09_00,287.76965
2017-06-09_06,287.9332
2017-06-09_12,287.41147
2017-06-09_18,289.34268
2017-06-10_00,290.20496
2017-06-10_06,289.11826
2017-06-10_12,287.7312
2017-06-10_18,287.52634
2017-06-11_00,288.06128
2017-06-11_06,287.19638
2017-06-11_12,286.33447
2017-06-11_18,287.00568
2017-06-12_00,289.6487
2017-06-12_06,290.29553
2017-06-12_12,288.67914
2017-06-12_18,288.24948
2017-06-13_00,289.21704
2017-06-13_06,289.83395
2017-06-13_12,289.74744
2017-06-13_18,290.10645
2017-06-14_00,288.9489
2017-06-14_06,288.813
2017-06-14_12,288.89185
2017-06-14_18,287.25174
2017-06-15_00,286.443
2017-06-15_06,286.65375
2017-06-15_12,288.548
2017-06-15_18,287.2815
2017-06-16_00,288.8306
2017-06-16_06,287.26483
2017-06-16_12,288.04492
2017-06-16_18,288.59088
2017-06-17_00,288.4188
2017-06-17_06,287.60236
2017-06-17_12,286.80072
2017-06-17_18,286.96783
2017-06-18_00,288.06183
2017-06-18_06,288.3363
2017-06-18_12,288.75342
2017-06-18_18,288.5763
2017-06-19_00,289.44562
2017-06-19_06,289.52457
2017-06-19_12,289.7107
2017-06-19_18,289.84015
2017-06-20_00,289.5891
2017-06-20_06,288.4142
2017-06-20_12,288.21075
2017-06-20_18,289.5739
2017-06-21_00,289.13705
2017-06-21_06,290.11716
2017-06-21_12,289.69543
2017-06-21_18,289.1956
2017-06-22_00,289.8305
2017-06-22_06,289.99896
2017-06-22_12,290.01065
2017-06-22_18,290.27063
2017-06-23_00,290.90845
2017-06-23_06,291.03296
2017-06-23_12,289.4328
2017-06-23_18,290.04858
2017-06-24_00,289.43658
2017-06-24_06,288.89105
2017-06-24_12,287.97253
2017-06-24_18,288.5055
2017-06-25_00,289.37436
2017-06-25_06,290.23428
2017-06-25_12,288.86127
2017-06-25_18,287.4088
2017-06-26_00,290.53992
2017-06-26_06,287.38742
2017-06-26_12,287.79398
2017-06-26_18,287.6928
2017-06-27_00,290.0539
2017-06-27_06,285.89822
2017-06-27_12,286.8495
2017-06-27_18,288.4218
2017-06-28_00,288.40936
2017-06-28_06,286.9049
2017-06-28_12,287.92404
2017-06-28_18,290.3696
2017-06-29_00,288.29163
2017-06-29_06,287.11078
2017-06-29_12,284.92563
2017-06-29_18,284.4839
2017-06-30_00,287.09314
2017-06-30_06,288.47845
2017-06-30_12,286.8871
2017-06-30_18,288.06064
2017-07-01_00,288.83832
2017-07-01_06,289.17706
2017-07-01_12,288.95544
2017-07-01_18,288.48074
2017-07-02_00,290.75226
2017-07-02_06,288.9643
2017-07-02_12,288.4779
2017-07-02_18,288.97644
2017-07-03_00,291.2578
2017-07-03_06,289.36853
2017-07-03_12,288.19293
2017-07-03_18,288.02277
2017-07-04_00,290.32098
2017-07-04_06,289.01663
2017-07-04_12,288.63113
2017-07-04_18,288.94443
2017-07-05_00,287.89313
2017-07-05_06,287.7118
2017-07-05_12,287.81317
2017-07-05_18,287.0606
2017-07-06_00,288.96677
2017-07-06_06,289.4522
2017-07-06_12,287.60895
2017-07-06_18,288.51715
2017-07-07_00,289.7928
2017-07-07_06,287.45404
2017-07-07_12,287.18872
2017-07-07_18,285.9733
2017-07-08_00,288.1915
2017-07-08_06,287.47168
2017-07-08_12,288.69153
2017-07-08_18,286.1352
2017-07-09_00,289.24078
2017-07-09_06,287.3838
2017-07-09_12,287.1903
2017-07-09_18,287.22806
2017-07-10_00,287.9746
2017-07-10_06,287.0079
2017-07-10_12,286.52005
2017-07-10_18,286.00708
2017-07-11_00,288.05377
2017-07-11_06,287.75375
2017-07-11_12,287.4281
2017-07-11_18,287.62173
2017-07-12_00,286.84283
2017-07-12_06,285.09772
2017-07-12_12,285.66852
2017-07-12_18,285.22058
2017-07-13_00,285.19397
2017-07-13_06,285.9836
2017-07-13_12,285.28772
2017-07-13_18,285.22812
2017-07-14_00,284.6624
2017-07-14_06,284.45517
2017-07-14_12,287.43604
2017-07-14_18,286.11188
2017-07-15_00,287.24432
2017-07-15_06,286.38916
2017-07-15_12,285.27463
2017-07-15_18,286.43814
2017-07-16_00,288.00995
2017-07-16_06,287.43546
2017-07-16_12,285.2531
2017-07-16_18,285.4705
2017-07-17_00,288.26074
2017-07-17_06,287.60925
2017-07-17_12,287.57965
2017-07-17_18,286.7223
2017-07-18_00,290.38678
2017-07-18_06,286.47595
2017-07-18_12,286.30368
2017-07-18_18,288.36798
2017-07-19_00,288.73572
2017-07-19_06,289.09
2017-07-19_12,288.4723
2017-07-19_18,289.20865
2017-07-20_00,289.9701
2017-07-20_06,290.2519
2017-07-20_12,288.84863
2017-07-20_18,288.87262
2017-07-21_00,289.01016
2017-07-21_06,287.55115
2017-07-21_12,288.74634
2017-07-21_18,288.65967
2017-07-22_00,289.41174
2017-07-22_06,288.4303
2017-07-22_12,288.36847
2017-07-22_18,287.76703
2017-07-23_00,287.80786
2017-07-23_06,287.9441
2017-07-23_12,288.07315
2017-07-23_18,287.2346
2017-07-24_00,287.92346
2017-07-24_06,287.5066
2017-07-24_12,288.25577
2017-07-24_18,286.77243
2017-07-25_00,287.87946
2017-07-25_06,286.00696
2017-07-25_12,286.7575
2017-07-25_18,286.54916
2017-07-26_00,287.5432
2017-07-26_06,287.07983
2017-07-26_12,286.67587
2017-07-26_18,287.69562
2017-07-27_00,288.3572
2017-07-27_06,288.48285
2017-07-27_12,286.38116
2017-07-27_18,286.70737
2017-07-28_00,287.2168
2017-07-28_06,286.62616
2017-07-28_12,286.82684
2017-07-28_18,284.85486
2017-07-29_00,284.53284
2017-07-29_06,285.31525
2017-07-29_12,284.06482
2017-07-29_18,282.9699
2017-07-30_00,285.95795
2017-07-30_06,284.6716
2017-07-30_12,282.66608
2017-07-30_18,286.56158
2017-07-31_00,287.1961
2017-07-31_06,285.81873
2017-07-31_12,285.3617
2017-07-31_18,285.93475
2017-08-01_00,287.1969
2017-08-01_06,287.45547
2017-08-01_12,286.60657
2017-08-01_18,287.42023
2017-08-02_00,287.21075
2017-08-02_06,288.46597
2017-08-02_12,288.18088
2017-08-02_18,287.19543
2017-08-03_00,286.84885
2017-08-03_06,285.75046
2017-08-03_12,287.193
2017-08-03_18,285.29623
2017-08-04_00,286.8913
2017-08-04_06,287.33243
2017-08-04_12,287.46497
2017-08-04_18,286.43976
2017-08-05_00,286.90167
2017-08-05_06,286.55618
2017-08-05_12,286.47717
2017-08-05_18,285.34586
2017-08-06_00,287.4298
2017-08-06_06,288.08105
2017-08-06_12,288.06332
2017-08-06_18,287.7165
2017-08-07_00,288.57367
2017-08-07_06,288.47086
2017-08-07_12,287.45038
2017-08-07_18,288.56598
2017-08-08_00,290.84674
2017-08-08_06,289.29523
2017-08-08_12,288.7541
2017-08-08_18,289.36957
2017-08-09_00,289.66302
2017-08-09_06,289.43433
2017-08-09_12,289.40915
2017-08-09_18,289.38577
2017-08-10_00,288.5408
2017-08-10_06,287.82806
2017-08-10_12,286.79227
2017-08-10_18,287.05515
2017-08-11_00,288.21802
2017-08-11_06,287.51703
2017-08-11_12,288.46066
2017-08-11_18,288.73645
2017-08-12_00,289.83472
2017-08-12_06,289.75305
2017-08-12_12,290.6704
2017-08-12_18,288.19897
2017-08-13_00,289.67923
2017-08-13_06,289.09952
2017-08-13_12,288.55658
2017-08-13_18,288.5487
2017-08-14_00,289.0194
2017-08-14_06,288.85495
2017-08-14_12,288.97046
2017-08-14_18,286.99292
2017-08-15_00,288.2674
2017-08-15_06,287.7508
2017-08-15_12,288.05737
2017-08-15_18,288.05023
2017-08-16_00,290.82108
2017-08-16_06,288.4392
2017-08-16_12,288.22815
2017-08-16_18,287.9274
2017-08-17_00,287.48425
2017-08-17_06,288.4533
2017-08-17_12,287.21356
2017-08-17_18,288.11438
2017-08-18_00,288.98456
2017-08-18_06,289.6139
2017-08-18_12,289.17365
2017-08-18_18,289.56158
2017-08-19_00,291.15314
2017-08-19_06,289.9912
2017-08-19_12,289.1539
2017-08-19_18,289.29575
2017-08-20_00,290.73218
2017-08-20_06,288.19293
2017-08-20_12,288.20288
2017-08-20_18,287.39697
2017-08-21_00,287.7949
2017-08-21_06,286.84363
2017-08-21_12,284.52368
2017-08-21_18,285.79282
2017-08-22_00,289.02185
2017-08-22_06,286.78085
2017-08-22_12,284.9705
2017-08-22_18,286.437
2017-08-23_00,286.09702
2017-08-23_06,286.80048
2017-08-23_12,284.42407
2017-08-23_18,283.86572
2017-08-24_00,286.75858
2017-08-24_06,286.90393
2017-08-24_12,285.09552
2017-08-24_18,286.8888
2017-08-25_00,287.31927
2017-08-25_06,287.48773
2017-08-25_12,288.2201
2017-08-25_18,286.7217
2017-08-26_00,288.79623
2017-08-26_06,288.49634
2017-08-26_12,287.58673
2017-08-26_18,287.5375
2017-08-27_00,289.36707
2017-08-27_06,288.88086
2017-08-27_12,289.07376
2017-08-27_18,289.44464
2017-08-28_00,288.56
2017-08-28_06,288.40814
2017-08-28_12,288.32858
2017-08-28_18,288.37125
2017-08-29_00,289.38556
2017-08-29_06,289.2281
2017-08-29_12,287.43414
2017-08-29_18,289.0999
2017-08-30_00,288.6446
2017-08-30_06,287.96753
2017-08-30_12,288.2903
2017-08-30_18,288.22992
2017-08-31_00,288.62207
2017-08-31_06,289.32562
2017-08-31_12,287.70435
2017-08-31_18,288.26926
2017-09-01_00,290.35046
2017-09-01_06,289.08044
2017-09-01_12,288.22437
2017-09-01_18,288.20532
2017-09-02_00,288.30368
2017-09-02_06,288.38153
2017-09-02_12,285.78232
2017-09-02_18,288.26346
2017-09-03_00,288.71484
2017-09-03_06,290.33762
2017-09-03_12,287.03986
2017-09-03_18,286.37177
2017-09-04_00,290.34918
2017-09-04_06,286.872
2017-09-04_12,288.14886
2017-09-04_18,286.2104
2017-09-05_00,288.97668
2017-09-05_06,287.94006
2017-09-05_12,288.1094
2017-09-05_18,289.0965
2017-09-06_00,289.54633
2017-09-06_06,289.64893
2017-09-06_12,289.2523
2017-09-06_18,289.00598
2017-09-07_00,289.7478
2017-09-07_06,288.97797
2017-09-07_12,288.6554
2017-09-07_18,288.26727
