Date,Average temperature [K]
2017-01-19_12,287.6239
2017-01-19_18,287.8617
2017-01-20_00,293.35352
2017-01-20_06,297.99536
2017-01-20_12,286.69547
2017-01-20_18,282.45847
2017-01-21_00,290.9214
2017-01-21_06,295.75916
2017-01-21_12,286.10138
2017-01-21_18,284.4369
2017-01-22_00,292.97467
2017-01-22_06,298.85272
2017-01-22_12,288.7002
2017-01-22_18,286.67322
2017-01-23_00,300.2918
2017-01-23_06,305.25256
2017-01-23_12,297.59607
2017-01-23_18,296.26752
2017-01-24_00,300.5292
2017-01-24_06,297.88263
2017-01-24_12,288.1183
2017-01-24_18,285.4998
2017-01-25_00,290.61023
2017-01-25_06,296.44727
2017-01-25_12,287.7616
2017-01-25_18,287.0903
2017-01-26_00,290.63153
2017-01-26_06,295.90717
2017-01-26_12,287.48706
2017-01-26_18,286.08093
2017-01-27_00,294.1068
2017-01-27_06,299.31143
2017-01-27_12,290.8411
2017-01-27_18,287.87494
2017-01-28_00,300.89856
2017-01-28_06,304.5833
2017-01-28_12,289.90125
2017-01-28_18,288.92157
2017-01-29_00,297.28223
2017-01-29_06,300.9929
2017-01-29_12,291.9689
2017-01-29_18,291.7921
2017-01-30_00,302.1088
2017-01-30_06,305.8329
2017-01-30_12,297.27124
2017-01-30_18,295.14807
2017-01-31_00,299.0898
2017-01-31_06,296.8994
2017-01-31_12,287.3886
2017-01-31_18,286.12634
2017-02-01_00,290.26648
2017-02-01_06,295.65128
2017-02-01_12,288.48242
2017-02-01_18,284.66803
2017-02-02_00,291.40015
2017-02-02_06,296.0332
2017-02-02_12,287.0078
2017-02-02_18,286.68182
2017-02-03_00,294.10223
2017-02-03_06,299.29373
2017-02-03_12,290.58356
2017-02-03_18,288.61414
2017-02-04_00,297.33832
2017-02-04_06,303.16736
2017-02-04_12,294.04126
2017-02-04_18,291.7872
2017-02-05_00,299.99213
2017-02-05_06,302.95172
2017-02-05_12,295.6272
2017-02-05_18,292.37744
2017-02-06_00,296.64197
2017-02-06_06,293.38733
2017-02-06_12,289.2874
2017-02-06_18,288.21378
2017-02-07_00,290.6127
2017-02-07_06,288.71463
2017-02-07_12,286.8877
2017-02-07_18,287.25372
2017-02-08_00,290.07858
2017-02-08_06,292.4182
2017-02-08_12,290.66693
2017-02-08_18,290.10577
2017-02-09_00,299.75586
2017-02-09_06,306.98065
2017-02-09_12,298.94672
2017-02-09_18,296.2318
2017-02-10_00,303.7022
2017-02-10_06,306.95508
2017-02-10_12,296.49963
2017-02-10_18,294.6921
2017-02-11_00,305.6577
2017-02-11_06,304.83054
2017-02-11_12,294.42578
2017-02-11_18,291.44464
2017-02-12_00,292.4568
2017-02-12_06,286.96198
2017-02-12_12,284.22888
2017-02-12_18,280.29523
2017-02-13_00,289.28302
2017-02-13_06,296.32684
2017-02-13_12,287.9545
2017-02-13_18,283.13507
2017-02-14_00,288.6551
2017-02-14_06,292.2338
2017-02-14_12,284.96127
2017-02-14_18,284.63998
2017-02-15_00,292.7143
2017-02-15_06,298.67358
2017-02-15_12,290.13513
2017-02-15_18,286.58673
2017-02-16_00,298.16934
2017-02-16_06,300.33725
2017-02-16_12,292.3206
2017-02-16_18,289.52325
2017-02-17_00,300.55756
2017-02-17_06,302.20615
2017-02-17_12,292.31006
2017-02-17_18,289.15213
2017-02-18_00,291.5874
2017-02-18_06,293.02243
2017-02-18_12,284.12152
2017-02-18_18,281.26306
2017-02-19_00,288.1639
2017-02-19_06,291.65674
2017-02-19_12,284.57397
2017-02-19_18,279.97888
2017-02-20_00,285.77603
2017-02-20_06,291.1408
2017-02-20_12,283.69235
2017-02-20_18,279.28772
2017-02-21_00,289.9829
2017-02-21_06,294.2001
2017-02-21_12,285.2619
2017-02-21_18,286.42273
2017-02-22_00,294.67166
2017-02-22_06,299.85327
2017-02-22_12,290.93378
2017-02-22_18,289.2658
2017-02-23_00,299.95178
2017-02-23_06,304.14612
2017-02-23_12,291.37335
2017-02-23_18,287.5681
2017-02-24_00,291.9756
2017-02-24_06,293.5951
2017-02-24_12,286.12024
2017-02-24_18,284.69196
2017-02-25_00,286.0467
2017-02-25_06,288.47473
2017-02-25_12,285.75317
2017-02-25_18,284.19257
2017-02-26_00,287.5967
2017-02-26_06,290.87543
2017-02-26_12,283.93747
2017-02-26_18,284.5285
2017-02-27_00,290.0553
2017-02-27_06,294.25018
2017-02-27_12,285.88754
2017-02-27_18,286.2695
2017-02-28_00,293.62756
2017-02-28_06,294.72314
2017-02-28_12,288.21002
2017-02-28_18,286.89517
2017-03-01_00,294.24768
2017-03-01_06,295.50592
2017-03-01_12,289.02536
2017-03-01_18,287.03412
2017-03-02_00,294.59686
2017-03-02_06,291.88275
2017-03-02_12,289.15338
2017-03-02_18,288.49893
2017-03-03_00,290.3979
2017-03-03_06,290.85147
2017-03-03_12,288.42432
2017-03-03_18,288.34857
2017-03-04_00,289.61914
2017-03-04_06,291.42795
2017-03-04_12,287.7954
2017-03-04_18,287.18295
2017-03-05_00,291.75226
2017-03-05_06,291.97336
2017-03-05_12,286.4873
2017-03-05_18,283.93646
2017-03-06_00,288.8048
2017-03-06_06,292.28192
2017-03-06_12,285.85568
2017-03-06_18,283.8988
2017-03-07_00,287.3822
2017-03-07_06,288.46692
2017-03-07_12,284.14716
2017-03-07_18,283.96667
2017-03-08_00,286.73825
2017-03-08_06,289.44318
2017-03-08_12,284.06766
2017-03-08_18,282.64035
2017-03-09_00,288.59467
2017-03-09_06,292.592
2017-03-09_12,284.62177
2017-03-09_18,282.56094
2017-03-10_00,289.8742
2017-03-10_06,294.16986
2017-03-10_12,285.46204
2017-03-10_18,282.82553
2017-03-11_00,292.1949
2017-03-11_06,297.16226
2017-03-11_12,287.62756
2017-03-11_18,286.9321
2017-03-12_00,295.9171
2017-03-12_06,300.23193
2017-03-12_12,292.8684
2017-03-12_18,289.28976
2017-03-13_00,291.4422
2017-03-13_06,293.64575
2017-03-13_12,288.60092
2017-03-13_18,288.5478
2017-03-14_00,291.5168
2017-03-14_06,292.57715
2017-03-14_12,289.0874
2017-03-14_18,289.17126
2017-03-15_00,292.18057
2017-03-15_06,294.62555
2017-03-15_12,289.47675
2017-03-15_18,289.49768
2017-03-16_00,293.33716
2017-03-16_06,296.92743
2017-03-16_12,289.95462
2017-03-16_18,287.00543
2017-03-17_00,288.07257
2017-03-17_06,289.8451
2017-03-17_12,286.2649
2017-03-17_18,285.1974
2017-03-18_00,288.71436
2017-03-18_06,290.3369
2017-03-18_12,288.48343
2017-03-18_18,288.51093
2017-03-19_00,292.44492
2017-03-19_06,294.953
2017-03-19_12,291.0785
2017-03-19_18,289.52817
2017-03-20_00,296.29242
2017-03-20_06,297.68353
2017-03-20_12,291.52475
2017-03-20_18,291.57532
2017-03-21_00,294.44406
2017-03-21_06,295.38803
2017-03-21_12,290.9517
2017-03-21_18,288.5846
2017-03-22_00,294.89124
2017-03-22_06,292.5207
2017-03-22_12,287.26434
2017-03-22_18,285.91003
2017-03-23_00,287.9975
2017-03-23_06,287.9842
2017-03-23_12,286.1461
2017-03-23_18,285.7555
2017-03-24_00,287.7063
2017-03-24_06,289.67932
2017-03-24_12,286.77725
2017-03-24_18,285.60773
2017-03-25_00,289.5588
2017-03-25_06,292.65094
2017-03-25_12,287.0077
2017-03-25_18,286.0038
2017-03-26_00,293.6902
2017-03-26_06,297.07547
2017-03-26_12,289.92987
2017-03-26_18,289.91788
2017-03-27_00,296.35803
2017-03-27_06,301.47958
2017-03-27_12,291.23615
2017-03-27_18,288.26245
2017-03-28_00,290.74603
2017-03-28_06,295.53796
2017-03-28_12,286.73492
2017-03-28_18,286.49503
2017-03-29_00,291.19983
2017-03-29_06,297.11502
2017-03-29_12,289.17224
2017-03-29_18,286.633
2017-03-30_00,286.43048
2017-03-30_06,283.88733
2017-03-30_12,281.14606
2017-03-30_18,278.91968
2017-03-31_00,284.44397
2017-03-31_06,288.6187
2017-03-31_12,281.89362
2017-03-31_18,281.1278
2017-04-01_00,286.7326
2017-04-01_06,290.1096
2017-04-01_12,283.58618
2017-04-01_18,281.90228
2017-04-02_00,284.3864
2017-04-02_06,285.99908
2017-04-02_12,281.5315
2017-04-02_18,280.47366
2017-04-03_00,283.99615
2017-04-03_06,285.92938
2017-04-03_12,281.8747
2017-04-03_18,281.713
2017-04-04_00,285.0326
2017-04-04_06,287.21948
2017-04-04_12,281.8319
2017-04-04_18,280.05478
2017-04-05_00,286.62296
2017-04-05_06,289.1376
2017-04-05_12,281.41098
2017-04-05_18,279.30927
2017-04-06_00,286.96216
2017-04-06_06,291.10254
2017-04-06_12,282.04486
2017-04-06_18,279.51285
2017-04-07_00,287.88922
2017-04-07_06,292.21616
2017-04-07_12,284.31702
2017-04-07_18,281.82397
2017-04-08_00,288.89972
2017-04-08_06,293.68866
2017-04-08_12,285.94867
2017-04-08_18,284.11444
2017-04-09_00,288.0423
2017-04-09_06,286.39972
2017-04-09_12,279.0965
2017-04-09_18,277.26517
2017-04-10_00,279.11084
2017-04-10_06,285.08868
2017-04-10_12,282.43558
2017-04-10_18,282.89478
2017-04-11_00,285.2954
2017-04-11_06,287.2311
2017-04-11_12,283.1486
2017-04-11_18,281.67227
2017-04-12_00,285.55457
2017-04-12_06,287.36334
2017-04-12_12,284.0907
2017-04-12_18,281.7674
2017-04-13_00,285.8433
2017-04-13_06,289.77765
2017-04-13_12,281.05807
2017-04-13_18,279.38144
2017-04-14_00,285.9732
2017-04-14_06,291.04703
2017-04-14_12,282.5631
2017-04-14_18,280.2782
2017-04-15_00,284.9577
2017-04-15_06,289.41086
2017-04-15_12,281.50336
2017-04-15_18,279.55103
2017-04-16_00,285.66663
2017-04-16_06,289.35828
2017-04-16_12,281.0276
2017-04-16_18,280.22446
2017-04-17_00,286.76523
2017-04-17_06,290.12463
2017-04-17_12,284.20367
2017-04-17_18,284.23438
2017-04-18_00,289.12823
2017-04-18_06,291.82867
2017-04-18_12,285.35477
2017-04-18_18,283.76227
2017-04-19_00,288.38116
2017-04-19_06,292.20825
2017-04-19_12,283.22235
2017-04-19_18,282.19702
2017-04-20_00,287.84143
2017-04-20_06,292.52142
2017-04-20_12,285.62537
2017-04-20_18,282.64764
2017-04-21_00,286.45682
2017-04-21_06,289.50253
2017-04-21_12,285.6643
2017-04-21_18,284.7801
2017-04-22_00,288.24146
2017-04-22_06,288.2697
2017-04-22_12,283.34204
2017-04-22_18,281.83887
2017-04-23_00,287.71906
2017-04-23_06,290.58505
2017-04-23_12,285.04044
2017-04-23_18,283.66818
2017-04-24_00,288.17615
2017-04-24_06,291.7783
2017-04-24_12,286.42316
2017-04-24_18,285.2007
2017-04-25_00,287.80875
2017-04-25_06,289.1181
2017-04-25_12,284.97543
2017-04-25_18,283.6574
2017-04-26_00,284.8805
2017-04-26_06,282.09735
2017-04-26_12,277.51712
2017-04-26_18,275.2066
2017-04-27_00,279.38828
2017-04-27_06,282.6249
2017-04-27_12,276.91498
2017-04-27_18,275.27142
2017-04-28_00,281.8214
2017-04-28_06,288.1242
2017-04-28_12,279.27832
2017-04-28_18,276.82455
2017-04-29_00,283.33942
2017-04-29_06,288.90015
2017-04-29_12,282.6719
2017-04-29_18,278.9191
2017-04-30_00,284.37897
2017-04-30_06,289.4392
2017-04-30_12,281.47424
2017-04-30_18,279.8523
2017-05-01_00,284.02112
2017-05-01_06,288.52393
2017-05-01_12,284.06146
2017-05-01_18,281.23865
2017-05-02_00,283.53174
2017-05-02_06,286.0431
2017-05-02_12,278.4879
2017-05-02_18,274.83194
2017-05-03_00,280.2779
2017-05-03_06,284.28772
2017-05-03_12,276.14
2017-05-03_18,275.4792
2017-05-04_00,280.92554
2017-05-04_06,286.4994
2017-05-04_12,279.70782
2017-05-04_18,279.42734
2017-05-05_00,283.9599
2017-05-05_06,289.31848
2017-05-05_12,282.6514
2017-05-05_18,280.67065
2017-05-06_00,286.13397
2017-05-06_06,288.93103
2017-05-06_12,283.49207
2017-05-06_18,280.15427
2017-05-07_00,281.3219
2017-05-07_06,284.1511
2017-05-07_12,277.22815
2017-05-07_18,273.64862
2017-05-08_00,279.9756
2017-05-08_06,284.28232
2017-05-08_12,277.88614
2017-05-08_18,275.82477
2017-05-09_00,281.64148
2017-05-09_06,286.65457
2017-05-09_12,277.4812
2017-05-09_18,274.8736
2017-05-10_00,281.43628
2017-05-10_06,287.82416
2017-05-10_12,277.92276
2017-05-10_18,275.03345
2017-05-11_00,282.1123
2017-05-11_06,286.90533
2017-05-11_12,277.60883
2017-05-11_18,276.36566
2017-05-12_00,281.94995
2017-05-12_06,287.41254
2017-05-12_12,280.2417
2017-05-12_18,278.81165
2017-05-13_00,283.59076
2017-05-13_06,286.78067
2017-05-13_12,282.378
2017-05-13_18,281.78406
2017-05-14_00,283.75525
2017-05-14_06,283.74194
2017-05-14_12,281.32285
2017-05-14_18,280.66797
2017-05-15_00,283.42813
2017-05-15_06,284.76868
2017-05-15_12,279.22522
2017-05-15_18,277.21515
2017-05-16_00,281.00876
2017-05-16_06,285.8459
2017-05-16_12,277.4513
2017-05-16_18,275.3218
2017-05-17_00,281.65842
2017-05-17_06,287.70996
2017-05-17_12,280.98175
2017-05-17_18,279.71082
2017-05-18_00,284.79315
2017-05-18_06,287.23587
2017-05-18_12,283.38123
2017-05-18_18,282.5995
2017-05-19_00,284.6188
2017-05-19_06,285.6256
2017-05-19_12,284.51373
2017-05-19_18,283.6667
2017-05-20_00,285.24426
2017-05-20_06,289.00653
2017-05-20_12,281.27628
2017-05-20_18,278.97205
2017-05-21_00,282.8474
2017-05-21_06,287.58145
2017-05-21_12,279.92212
2017-05-21_18,278.57928
2017-05-22_00,283.54626
2017-05-22_06,288.2691
2017-05-22_12,281.33005
2017-05-22_18,280.4229
2017-05-23_00,284.21585
2017-05-23_06,288.83276
2017-05-23_12,282.49905
2017-05-23_18,281.4892
2017-05-24_00,284.21304
2017-05-24_06,284.79883
2017-05-24_12,279.74597
2017-05-24_18,276.72632
2017-05-25_00,280.3247
2017-05-25_06,285.68036
2017-05-25_12,279.25034
2017-05-25_18,277.00262
2017-05-26_00,281.68903
2017-05-26_06,285.9699
2017-05-26_12,280.57172
2017-05-26_18,280.1966
2017-05-27_00,281.5562
2017-05-27_06,286.85486
2017-05-27_12,280.98334
2017-05-27_18,279.00616
2017-05-28_00,282.89316
2017-05-28_06,282.7754
2017-05-28_12,278.14764
2017-05-28_18,276.55457
2017-05-29_00,278.29126
2017-05-29_06,281.85144
2017-05-29_12,274.8303
2017-05-29_18,274.19696
2017-05-30_00,278.47302
2017-05-30_06,282.27502
2017-05-30_12,278.38626
2017-05-30_18,274.69632
2017-05-31_00,277.28354
2017-05-31_06,279.38144
2017-05-31_12,274.68848
2017-05-31_18,273.81644
2017-06-01_00,278.72864
2017-06-01_06,281.76697
2017-06-01_12,276.12897
2017-06-01_18,273.77704
2017-06-02_00,278.12512
2017-06-02_06,282.482
2017-06-02_12,276.62988
2017-06-02_18,274.99405
2017-06-03_00,279.54886
2017-06-03_06,283.87512
2017-06-03_12,277.67953
2017-06-03_18,275.13733
2017-06-04_00,279.65234
2017-06-04_06,284.21063
2017-06-04_12,275.16766
2017-06-04_18,273.77106
2017-06-05_00,279.19406
2017-06-05_06,284.86902
2017-06-05_12,277.9212
2017-06-05_18,276.45154
2017-06-06_00,279.2168
2017-06-06_06,279.60272
2017-06-06_12,277.79712
2017-06-06_18,277.7456
2017-06-07_00,279.21558
2017-06-07_06,281.15097
2017-06-07_12,279.37897
2017-06-07_18,279.69382
2017-06-08_00,283.0377
2017-06-08_06,284.87415
2017-06-08_12,280.2116
2017-06-08_18,279.86957
2017-06-09_00,280.92737
2017-06-09_06,282.77548
2017-06-09_12,279.15854
2017-06-09_18,277.81973
2017-06-10_00,280.32507
2017-06-10_06,284.06747
2017-06-10_12,277.71362
2017-06-10_18,276.0405
2017-06-11_00,280.0984
2017-06-11_06,286.50156
2017-06-11_12,278.91162
2017-06-11_18,277.11163
2017-06-12_00,280.88358
2017-06-12_06,284.7213
2017-06-12_12,277.37054
2017-06-12_18,275.48776
2017-06-13_00,279.5896
2017-06-13_06,284.99802
2017-06-13_12,277.35144
2017-06-13_18,276.41895
2017-06-14_00,280.45526
2017-06-14_06,286.62744
2017-06-14_12,278.406
2017-06-14_18,276.73563
2017-06-15_00,279.52942
2017-06-15_06,283.1186
2017-06-15_12,276.98648
2017-06-15_18,275.0935
2017-06-16_00,278.6724
2017-06-16_06,282.9162
2017-06-16_12,278.31787
2017-06-16_18,278.7437
2017-06-17_00,281.26694
2017-06-17_06,284.0052
2017-06-17_12,278.34808
2017-06-17_18,277.17926
2017-06-18_00,279.60626
2017-06-18_06,283.71716
2017-06-18_12,277.24805
2017-06-18_18,274.87756
2017-06-19_00,278.9002
2017-06-19_06,284.90836
2017-06-19_12,276.09546
2017-06-19_18,276.76642
2017-06-20_00,277.56226
2017-06-20_06,285.5988
2017-06-20_12,276.76593
2017-06-20_18,275.27997
2017-06-21_00,278.75668
2017-06-21_06,284.15573
2017-06-21_12,276.33948
2017-06-21_18,277.51932
2017-06-22_00,280.55463
2017-06-22_06,283.48187
2017-06-22_12,276.47452
2017-06-22_18,273.99963
2017-06-23_00,278.50952
2017-06-23_06,282.91333
2017-06-23_12,279.6994
2017-06-23_18,277.52222
2017-06-24_00,279.44
2017-06-24_06,281.768
2017-06-24_12,274.75476
2017-06-24_18,272.09338
2017-06-25_00,276.5887
2017-06-25_06,281.56876
2017-06-25_12,277.59125
2017-06-25_18,274.79016
2017-06-26_00,279.21716
2017-06-26_06,283.1838
2017-06-26_12,274.5425
2017-06-26_18,272.49896
2017-06-27_00,277.55438
2017-06-27_06,281.08133
2017-06-27_12,278.0951
2017-06-27_18,277.039
2017-06-28_00,278.43622
2017-06-28_06,282.11926
2017-06-28_12,274.42697
2017-06-28_18,272.3237
2017-06-29_00,277.17102
2017-06-29_06,282.31293
2017-06-29_12,277.2679
2017-06-29_18,274.4077
2017-06-30_00,276.1156
2017-06-30_06,278.67816
2017-06-30_12,273.70593
2017-06-30_18,270.8619
2017-07-01_00,275.5434
2017-07-01_06,281.6834
2017-07-01_12,272.6361
2017-07-01_18,271.6868
2017-07-02_00,276.4383
2017-07-02_06,283.5136
2017-07-02_12,275.58875
2017-07-02_18,271.95447
2017-07-03_00,278.5088
2017-07-03_06,282.47498
2017-07-03_12,280.30182
2017-07-03_18,280.50958
2017-07-04_00,281.81805
2017-07-04_06,283.16214
2017-07-04_12,280.16434
2017-07-04_18,279.7491
2017-07-05_00,282.024
2017-07-05_06,282.41394
2017-07-05_12,277.94843
2017-07-05_18,276.25006
2017-07-06_00,278.25143
2017-07-06_06,281.65826
2017-07-06_12,274.68658
2017-07-06_18,272.62018
2017-07-07_00,277.32404
2017-07-07_06,281.9726
2017-07-07_12,275.33374
2017-07-07_18,273.70718
2017-07-08_00,278.4078
2017-07-08_06,281.03027
2017-07-08_12,277.3224
2017-07-08_18,276.03607
2017-07-09_00,278.77203
2017-07-09_06,280.36572
2017-07-09_12,276.2074
2017-07-09_18,274.27982
2017-07-10_00,276.9331
2017-07-10_06,282.421
2017-07-10_12,274.5513
2017-07-10_18,272.1101
2017-07-11_00,277.35016
2017-07-11_06,281.76157
2017-07-11_12,275.2367
2017-07-11_18,272.2521
2017-07-12_00,277.13922
2017-07-12_06,280.24127
2017-07-12_12,273.16168
2017-07-12_18,272.6991
2017-07-13_00,277.5016
2017-07-13_06,283.34152
2017-07-13_12,276.44592
2017-07-13_18,277.0704
2017-07-14_00,281.98907
2017-07-14_06,284.15976
2017-07-14_12,279.3623
2017-07-14_18,275.82672
2017-07-15_00,278.24628
2017-07-15_06,281.15674
2017-07-15_12,275.68478
2017-07-15_18,270.64566
2017-07-16_00,276.02118
2017-07-16_06,281.79532
2017-07-16_12,275.0407
2017-07-16_18,273.41043
2017-07-17_00,277.50928
2017-07-17_06,284.3026
2017-07-17_12,278.2271
2017-07-17_18,277.76965
2017-07-18_00,281.41852
2017-07-18_06,282.10583
2017-07-18_12,277.69235
2017-07-18_18,276.92316
2017-07-19_00,279.32214
2017-07-19_06,281.42056
2017-07-19_12,278.26184
2017-07-19_18,274.83023
2017-07-20_00,277.57947
2017-07-20_06,278.69965
2017-07-20_12,273.61914
2017-07-20_18,273.36432
2017-07-21_00,277.4086
2017-07-21_06,281.91296
2017-07-21_12,272.72485
2017-07-21_18,271.14648
2017-07-22_00,276.5089
2017-07-22_06,282.96155
2017-07-22_12,278.77667
2017-07-22_18,277.08148
2017-07-23_00,281.91284
2017-07-23_06,284.3103
2017-07-23_12,279.4213
2017-07-23_18,276.91525
2017-07-24_00,281.19495
2017-07-24_06,284.20435
2017-07-24_12,276.9423
2017-07-24_18,275.17087
2017-07-25_00,280.5699
2017-07-25_06,285.943
2017-07-25_12,281.44598
2017-07-25_18,279.8607
2017-07-26_00,282.5603
2017-07-26_06,282.40308
2017-07-26_12,276.83994
2017-07-26_18,271.67462
2017-07-27_00,276.80496
2017-07-27_06,284.1303
2017-07-27_12,277.90558
2017-07-27_18,277.35776
2017-07-28_00,279.95654
2017-07-28_06,283.1789
2017-07-28_12,275.53485
2017-07-28_18,273.9076
2017-07-29_00,278.8883
2017-07-29_06,286.83185
2017-07-29_12,280.578
2017-07-29_18,283.18866
2017-07-30_00,285.38763
2017-07-30_06,286.31857
2017-07-30_12,280.35065
2017-07-30_18,279.3067
2017-07-31_00,280.00763
2017-07-31_06,279.97302
2017-07-31_12,276.66882
2017-07-31_18,274.5202
2017-08-01_00,277.60803
2017-08-01_06,282.61026
2017-08-01_12,274.67883
2017-08-01_18,271.95245
2017-08-02_00,276.58478
2017-08-02_06,281.97086
2017-08-02_12,275.25558
2017-08-02_18,274.59045
2017-08-03_00,278.48557
2017-08-03_06,279.87155
2017-08-03_12,279.37903
2017-08-03_18,278.29868
2017-08-04_00,280.26434
2017-08-04_06,281.64444
2017-08-04_12,278.06067
2017-08-04_18,277.74347
2017-08-05_00,279.8709
2017-08-05_06,280.9141
2017-08-05_12,277.1891
2017-08-05_18,277.2018
2017-08-06_00,281.2057
2017-08-06_06,282.93262
2017-08-06_12,278.12143
2017-08-06_18,277.62274
2017-08-07_00,278.48578
2017-08-07_06,279.29996
2017-08-07_12,276.46307
2017-08-07_18,274.6978
2017-08-08_00,278.67438
2017-08-08_06,282.82013
2017-08-08_12,277.6999
2017-08-08_18,277.16937
2017-08-09_00,282.16888
2017-08-09_06,286.448
2017-08-09_12,279.17868
2017-08-09_18,276.82864
2017-08-10_00,283.8572
2017-08-10_06,286.622
2017-08-10_12,283.48123
2017-08-10_18,282.5571
2017-08-11_00,284.18677
2017-08-11_06,284.88177
2017-08-11_12,277.9846
2017-08-11_18,278.19446
2017-08-12_00,281.37622
2017-08-12_06,284.7306
2017-08-12_12,279.7749
2017-08-12_18,277.24
2017-08-13_00,281.29935
2017-08-13_06,287.04288
2017-08-13_12,279.25336
2017-08-13_18,276.1493
2017-08-14_00,283.51697
2017-08-14_06,289.89694
2017-08-14_12,281.4607
2017-08-14_18,278.7854
2017-08-15_00,283.01642
2017-08-15_06,286.1751
2017-08-15_12,284.3147
2017-08-15_18,283.4472
2017-08-16_00,281.93484
2017-08-16_06,283.36157
2017-08-16_12,279.14954
2017-08-16_18,278.48453
2017-08-17_00,282.2826
2017-08-17_06,282.06757
2017-08-17_12,278.1447
2017-08-17_18,275.92004
2017-08-18_00,279.00262
2017-08-18_06,279.47913
2017-08-18_12,275.29083
2017-08-18_18,273.22174
2017-08-19_00,276.93146
2017-08-19_06,279.47656
2017-08-19_12,273.066
2017-08-19_18,271.42026
2017-08-20_00,277.04028
2017-08-20_06,282.83258
2017-08-20_12,276.57593
2017-08-20_18,275.67188
2017-08-21_00,277.87546
2017-08-21_06,281.6493
2017-08-21_12,277.22534
2017-08-21_18,273.85873
2017-08-22_00,279.87195
2017-08-22_06,286.94443
2017-08-22_12,278.27762
2017-08-22_18,275.1499
2017-08-23_00,281.74203
2017-08-23_06,286.06415
2017-08-23_12,277.86353
2017-08-23_18,274.73438
2017-08-24_00,279.0784
2017-08-24_06,283.0016
2017-08-24_12,274.70197
2017-08-24_18,271.922
2017-08-25_00,278.62738
2017-08-25_06,284.9726
2017-08-25_12,275.23425
2017-08-25_18,273.51273
2017-08-26_00,279.11362
2017-08-26_06,286.4231
2017-08-26_12,277.13116
2017-08-26_18,275.3163
2017-08-27_00,278.40173
2017-08-27_06,277.75732
2017-08-27_12,273.1846
2017-08-27_18,272.78302
2017-08-28_00,277.25385
2017-08-28_06,280.55707
2017-08-28_12,272.90036
2017-08-28_18,271.72818
2017-08-29_00,278.4427
2017-08-29_06,283.53522
2017-08-29_12,275.30328
2017-08-29_18,272.93536
2017-08-30_00,279.85406
2017-08-30_06,282.58276
2017-08-30_12,274.1946
2017-08-30_18,271.25336
2017-08-31_00,278.76367
2017-08-31_06,281.8476
2017-08-31_12,274.94604
2017-08-31_18,271.88547
2017-09-01_00,278.53943
2017-09-01_06,286.2738
2017-09-01_12,277.27905
2017-09-01_18,274.74585
2017-09-02_00,283.9233
2017-09-02_06,288.654
2017-09-02_12,283.23593
2017-09-02_18,281.31375
2017-09-03_00,289.47607
2017-09-03_06,289.2263
2017-09-03_12,279.13556
2017-09-03_18,278.18964
2017-09-04_00,281.6529
2017-09-04_06,281.49603
2017-09-04_12,276.44183
2017-09-04_18,274.7177
2017-09-05_00,278.02356
2017-09-05_06,279.88342
2017-09-05_12,276.84036
2017-09-05_18,275.62384
2017-09-06_00,279.6718
2017-09-06_06,282.16357
2017-09-06_12,278.1512
2017-09-06_18,277.8009
2017-09-07_00,281.56274
2017-09-07_06,283.19867
2017-09-07_12,277.94543
