Date,Average pressure [Pa]
2019-02-16_18,101402.34
2019-02-17_00,101482.766
2019-02-17_06,101135.87
2019-02-17_12,101247.14
2019-02-17_18,101024.24
2019-02-18_00,101040.67
2019-02-18_06,100671.46
2019-02-18_12,100630.08
2019-02-18_18,100521.945
2019-02-19_00,100762.2
2019-02-19_06,100884.89
2019-02-19_12,101303.3
2019-02-19_18,101148.12
2019-02-20_00,101269.875
2019-02-20_06,101081.3
2019-02-20_12,101436.086
2019-02-20_18,101372.98
2019-02-21_00,101691.87
2019-02-21_06,101694.266
2019-02-21_12,102010.94
2019-02-21_18,101892.38
2019-02-22_00,102065.33
2019-02-22_06,101996.83
2019-02-22_12,102186.914
2019-02-22_18,102004.91
2019-02-23_00,102279.95
2019-02-23_06,102179.54
2019-02-23_12,102556.64
2019-02-23_18,102525.15
2019-02-24_00,102829.664
2019-02-24_06,102729.734
2019-02-24_12,102888.48
2019-02-24_18,102729.69
2019-02-25_00,102835.45
2019-02-25_06,102555.25
2019-02-25_12,102553.734
2019-02-25_18,102195.75
2019-02-26_00,102241.43
2019-02-26_06,101950.32
2019-02-26_12,102082.23
2019-02-26_18,102060.67
2019-02-27_00,102371.266
2019-02-27_06,102235.84
2019-02-27_12,102372.36
2019-02-27_18,102273.31
2019-02-28_00,102466.336
2019-02-28_06,102229.71
2019-02-28_12,102448.83
2019-02-28_18,102385.766
2019-03-01_00,102642.336
2019-03-01_06,102501.86
2019-03-01_12,102673.95
2019-03-01_18,102527.98
2019-03-02_00,102680.47
2019-03-02_06,102412.35
2019-03-02_12,102486.45
2019-03-02_18,102349.78
2019-03-03_00,102483.03
2019-03-03_06,102183.984
2019-03-03_12,102194.07
2019-03-03_18,102043.73
2019-03-04_00,102203.93
2019-03-04_06,101943.04
2019-03-04_12,102019.05
2019-03-04_18,101768.266
2019-03-05_00,101704.59
2019-03-05_06,101262.18
2019-03-05_12,101226.76
2019-03-05_18,100758.33
2019-03-06_00,100795.484
2019-03-06_06,100952.22
2019-03-06_12,101679.78
2019-03-06_18,101893.04
2019-03-07_00,102363.13
2019-03-07_06,102287.67
2019-03-07_12,102387.52
2019-03-07_18,102104.516
2019-03-08_00,102133.914
2019-03-08_06,101800.91
2019-03-08_12,101921.51
2019-03-08_18,101702.49
2019-03-09_00,101746.46
2019-03-09_06,101623.53
2019-03-09_12,101758.3
2019-03-09_18,101558.375
2019-03-10_00,101456.445
2019-03-10_06,100847.68
2019-03-10_12,100925.63
2019-03-10_18,100802.56
2019-03-11_00,101084.74
2019-03-11_06,100885.94
2019-03-11_12,100914.84
2019-03-11_18,100662.55
2019-03-12_00,100633.836
2019-03-12_06,100656.32
2019-03-12_12,101376.54
2019-03-12_18,101503.08
2019-03-13_00,101748.44
2019-03-13_06,101630.984
2019-03-13_12,101749.76
2019-03-13_18,101511.26
2019-03-14_00,101574.15
2019-03-14_06,101222.805
2019-03-14_12,101325.91
2019-03-14_18,101221.83
2019-03-15_00,101555.62
2019-03-15_06,101642.43
2019-03-15_12,101891.48
2019-03-15_18,101849.39
2019-03-16_00,102038.8
2019-03-16_06,101929.42
2019-03-16_12,101974.07
2019-03-16_18,101647.14
2019-03-17_00,101497.56
2019-03-17_06,100901.0
2019-03-17_12,100977.34
2019-03-17_18,100989.87
2019-03-18_00,101214.5
2019-03-18_06,101172.68
2019-03-18_12,101345.875
2019-03-18_18,101185.18
2019-03-19_00,101336.26
2019-03-19_06,101199.05
2019-03-19_12,101381.32
2019-03-19_18,101218.31
2019-03-20_00,101399.125
2019-03-20_06,101296.22
2019-03-20_12,101474.0
2019-03-20_18,101385.81
2019-03-21_00,101623.51
2019-03-21_06,101518.92
2019-03-21_12,101692.016
2019-03-21_18,101592.41
2019-03-22_00,101725.266
2019-03-22_06,101467.12
2019-03-22_12,101561.5
2019-03-22_18,101413.43
2019-03-23_00,101400.125
2019-03-23_06,101181.34
2019-03-23_12,101126.93
2019-03-23_18,101045.016
2019-03-24_00,101159.89
2019-03-24_06,100982.3
2019-03-24_12,100902.86
2019-03-24_18,100635.766
2019-03-25_00,100698.78
2019-03-25_06,100587.984
2019-03-25_12,101058.35
2019-03-25_18,101216.04
2019-03-26_00,101486.11
2019-03-26_06,101658.55
2019-03-26_12,102180.055
2019-03-26_18,102142.875
2019-03-27_00,102428.98
2019-03-27_06,102274.805
2019-03-27_12,102359.74
2019-03-27_18,102062.72
2019-03-28_00,102122.31
2019-03-28_06,101757.94
2019-03-28_12,101755.64
2019-03-28_18,101451.32
2019-03-29_00,101435.03
2019-03-29_06,101011.28
2019-03-29_12,100860.305
2019-03-29_18,100398.44
2019-03-30_00,100101.15
2019-03-30_06,99898.56
2019-03-30_12,100516.19
2019-03-30_18,100747.414
2019-03-31_00,101306.25
2019-03-31_06,101450.15
2019-03-31_12,101897.39
2019-03-31_18,102006.984
2019-04-01_00,102389.33
2019-04-01_06,102389.67
2019-04-01_12,102661.28
2019-04-01_18,102669.73
2019-04-02_00,102870.58
2019-04-02_06,102605.23
2019-04-02_12,102753.78
2019-04-02_18,102558.55
2019-04-03_00,102691.234
2019-04-03_06,102523.195
2019-04-03_12,102772.09
2019-04-03_18,102689.58
2019-04-04_00,103012.695
2019-04-04_06,102889.8
2019-04-04_12,103065.26
2019-04-04_18,102901.83
2019-04-05_00,102999.05
2019-04-05_06,102579.39
2019-04-05_12,102541.31
2019-04-05_18,102165.305
2019-04-06_00,102091.67
2019-04-06_06,101706.62
2019-04-06_12,101930.27
2019-04-06_18,101790.234
2019-04-07_00,101839.52
2019-04-07_06,101494.66
2019-04-07_12,101433.57
2019-04-07_18,101367.73
2019-04-08_00,101513.87
2019-04-08_06,101188.48
2019-04-08_12,101208.59
2019-04-08_18,100897.0
2019-04-09_00,101083.64
2019-04-09_06,101468.31
2019-04-09_12,101943.84
2019-04-09_18,102025.734
2019-04-10_00,102362.55
2019-04-10_06,102331.055
2019-04-10_12,102500.91
2019-04-10_18,102415.99
2019-04-11_00,102608.74
2019-04-11_06,102442.43
2019-04-11_12,102634.375
2019-04-11_18,102488.87
2019-04-12_00,102667.164
2019-04-12_06,102360.72
2019-04-12_12,102503.15
2019-04-12_18,102280.47
2019-04-13_00,102397.09
2019-04-13_06,102244.484
2019-04-13_12,102420.53
2019-04-13_18,102337.96
2019-04-14_00,102528.54
2019-04-14_06,102298.05
2019-04-14_12,102405.3
2019-04-14_18,102274.95
2019-04-15_00,102473.195
2019-04-15_06,102265.234
2019-04-15_12,102448.39
2019-04-15_18,102389.77
2019-04-16_00,102595.24
2019-04-16_06,102439.97
2019-04-16_12,102604.23
2019-04-16_18,102447.05
2019-04-17_00,102643.234
2019-04-17_06,102423.37
2019-04-17_12,102555.79
2019-04-17_18,102345.07
2019-04-18_00,102532.81
2019-04-18_06,102500.266
2019-04-18_12,102793.875
2019-04-18_18,102711.65
2019-04-19_00,102880.4
2019-04-19_06,102619.75
2019-04-19_12,102728.98
2019-04-19_18,102572.266
2019-04-20_00,102697.7
2019-04-20_06,102429.42
2019-04-20_12,102542.625
2019-04-20_18,102366.43
2019-04-21_00,102489.21
2019-04-21_06,102267.234
2019-04-21_12,102299.875
2019-04-21_18,102180.23
2019-04-22_00,102376.76
2019-04-22_06,102323.68
2019-04-22_12,102657.08
2019-04-22_18,102583.914
2019-04-23_00,102771.805
2019-04-23_06,102605.01
2019-04-23_12,102686.16
2019-04-23_18,102463.45
2019-04-24_00,102520.7
2019-04-24_06,102179.984
2019-04-24_12,102169.016
2019-04-24_18,101889.67
2019-04-25_00,102006.055
2019-04-25_06,101733.59
2019-04-25_12,101672.02
2019-04-25_18,101284.13
2019-04-26_00,101313.35
2019-04-26_06,101158.836
2019-04-26_12,101699.37
2019-04-26_18,101930.54
2019-04-27_00,102291.97
2019-04-27_06,102217.9
2019-04-27_12,102264.55
2019-04-27_18,101825.63
2019-04-28_00,102022.17
2019-04-28_06,102046.46
2019-04-28_12,102303.71
2019-04-28_18,102327.83
2019-04-29_00,102554.055
2019-04-29_06,102377.27
2019-04-29_12,102482.516
2019-04-29_18,102292.06
2019-04-30_00,102234.03
2019-04-30_06,101970.14
2019-04-30_12,102089.06
2019-04-30_18,101995.75
2019-05-01_00,102247.195
2019-05-01_06,102139.41
2019-05-01_12,102356.57
2019-05-01_18,102299.91
2019-05-02_00,102546.61
2019-05-02_06,102303.69
2019-05-02_12,102228.445
2019-05-02_18,101873.66
2019-05-03_00,101784.11
2019-05-03_06,101454.64
2019-05-03_12,101453.27
2019-05-03_18,101281.4
2019-05-04_00,101419.85
2019-05-04_06,101400.266
2019-05-04_12,101609.35
2019-05-04_18,101493.38
2019-05-05_00,101542.58
2019-05-05_06,101491.77
2019-05-05_12,101617.19
2019-05-05_18,101532.3
2019-05-06_00,101683.96
2019-05-06_06,101497.07
2019-05-06_12,101532.3
2019-05-06_18,101381.984
2019-05-07_00,101423.734
2019-05-07_06,101178.17
2019-05-07_12,101211.234
2019-05-07_18,100946.07
2019-05-08_00,101006.25
2019-05-08_06,101111.48
2019-05-08_12,101558.766
2019-05-08_18,101634.055
2019-05-09_00,101841.28
2019-05-09_06,101506.1
2019-05-09_12,101485.5
2019-05-09_18,101298.22
2019-05-10_00,101433.64
2019-05-10_06,101130.984
2019-05-10_12,101192.77
2019-05-10_18,100901.93
2019-05-11_00,101144.484
2019-05-11_06,101735.06
2019-05-11_12,102195.8
2019-05-11_18,102254.32
2019-05-12_00,102613.52
2019-05-12_06,102585.57
2019-05-12_12,102892.06
2019-05-12_18,102811.67
2019-05-13_00,102925.61
2019-05-13_06,102626.22
2019-05-13_12,102576.83
2019-05-13_18,102466.19
2019-05-14_00,102671.02
2019-05-14_06,102657.08
2019-05-14_12,102881.3
2019-05-14_18,102819.266
2019-05-15_00,103019.266
2019-05-15_06,102836.625
2019-05-15_12,102984.445
2019-05-15_18,102798.586
2019-05-16_00,102907.74
2019-05-16_06,102645.22
2019-05-16_12,102770.22
2019-05-16_18,102633.375
2019-05-17_00,102775.91
2019-05-17_06,102603.17
2019-05-17_12,102840.11
2019-05-17_18,102765.48
2019-05-18_00,103032.08
2019-05-18_06,102887.41
2019-05-18_12,103092.8
2019-05-18_18,102983.33
2019-05-19_00,103156.62
2019-05-19_06,102909.18
2019-05-19_12,102908.16
2019-05-19_18,102709.67
2019-05-20_00,102720.016
2019-05-20_06,102406.18
2019-05-20_12,102421.29
2019-05-20_18,102247.414
2019-05-21_00,102439.45
2019-05-21_06,102309.375
2019-05-21_12,102479.984
2019-05-21_18,102464.65
2019-05-22_00,102759.445
2019-05-22_06,102671.164
2019-05-22_12,102817.484
2019-05-22_18,102717.04
2019-05-23_00,102856.25
2019-05-23_06,102553.516
2019-05-23_12,102511.4
2019-05-23_18,102262.695
2019-05-24_00,102272.12
2019-05-24_06,102009.836
2019-05-24_12,102018.68
2019-05-24_18,101831.16
2019-05-25_00,101836.305
2019-05-25_06,101542.06
2019-05-25_12,101494.234
2019-05-25_18,101220.58
2019-05-26_00,101316.5
2019-05-26_06,101179.125
2019-05-26_12,101183.69
2019-05-26_18,100872.31
2019-05-27_00,100647.44
2019-05-27_06,100427.414
2019-05-27_12,100882.72
2019-05-27_18,101001.08
2019-05-28_00,101139.305
2019-05-28_06,100802.88
2019-05-28_12,100690.72
2019-05-28_18,100435.01
2019-05-29_00,100466.14
2019-05-29_06,100286.94
2019-05-29_12,100827.15
2019-05-29_18,101026.266
2019-05-30_00,101523.78
2019-05-30_06,101596.66
2019-05-30_12,101891.086
2019-05-30_18,101721.12
2019-05-31_00,101938.13
2019-05-31_06,102030.62
2019-05-31_12,102450.805
2019-05-31_18,102453.81
2019-06-01_00,102775.98
2019-06-01_06,102658.62
2019-06-01_12,102777.49
2019-06-01_18,102614.99
2019-06-02_00,102653.37
2019-06-02_06,102261.57
2019-06-02_12,102129.93
2019-06-02_18,101646.92
2019-06-03_00,101454.86
2019-06-03_06,101039.75
2019-06-03_12,100989.36
2019-06-03_18,100736.81
2019-06-04_00,101165.945
2019-06-04_06,101550.805
2019-06-04_12,101990.65
2019-06-04_18,102130.93
2019-06-05_00,102543.84
2019-06-05_06,102521.19
2019-06-05_12,102738.5
2019-06-05_18,102692.77
2019-06-06_00,102826.63
2019-06-06_06,102868.336
2019-06-06_12,103247.56
2019-06-06_18,103365.5
2019-06-07_00,103533.984
2019-06-07_06,103355.055
2019-06-07_12,103370.016
2019-06-07_18,103209.86
2019-06-08_00,103184.16
2019-06-08_06,102747.22
2019-06-08_12,102548.805
2019-06-08_18,102233.445
2019-06-09_00,102252.27
2019-06-09_06,102062.26
2019-06-09_12,102182.27
2019-06-09_18,101957.16
2019-06-10_00,101815.016
2019-06-10_06,101496.09
2019-06-10_12,101803.586
2019-06-10_18,101905.03
2019-06-11_00,102317.625
2019-06-11_06,102355.445
2019-06-11_12,102495.24
2019-06-11_18,102305.375
2019-06-12_00,102161.81
2019-06-12_06,101768.06
2019-06-12_12,101688.04
2019-06-12_18,101396.555
2019-06-13_00,101473.63
2019-06-13_06,101414.48
2019-06-13_12,101763.11
2019-06-13_18,101720.336
2019-06-14_00,101935.89
2019-06-14_06,101793.21
2019-06-14_12,101929.17
2019-06-14_18,101806.766
2019-06-15_00,102034.86
2019-06-15_06,101969.85
2019-06-15_12,102171.39
2019-06-15_18,102081.3
2019-06-16_00,102221.414
2019-06-16_06,102037.74
2019-06-16_12,102076.91
2019-06-16_18,101886.5
2019-06-17_00,102012.45
2019-06-17_06,101907.516
2019-06-17_12,102026.61
2019-06-17_18,101902.27
2019-06-18_00,101932.72
2019-06-18_06,101706.16
2019-06-18_12,101664.16
2019-06-18_18,101737.26
2019-06-19_00,102083.18
2019-06-19_06,102118.555
2019-06-19_12,102303.56
2019-06-19_18,102288.26
2019-06-20_00,102452.15
2019-06-20_06,102191.97
2019-06-20_12,102243.99
2019-06-20_18,102064.43
2019-06-21_00,102179.2
2019-06-21_06,102145.97
2019-06-21_12,102354.3
2019-06-21_18,102267.58
2019-06-22_00,102495.83
2019-06-22_06,102439.625
2019-06-22_12,102535.375
2019-06-22_18,102436.52
2019-06-23_00,102664.16
2019-06-23_06,102635.45
2019-06-23_12,102852.98
2019-06-23_18,102893.82
2019-06-24_00,103171.85
2019-06-24_06,103073.24
2019-06-24_12,103309.35
2019-06-24_18,103260.74
2019-06-25_00,103379.69
2019-06-25_06,103328.61
2019-06-25_12,103471.07
2019-06-25_18,103406.055
2019-06-26_00,103663.766
2019-06-26_06,103500.586
2019-06-26_12,103547.805
2019-06-26_18,103491.82
2019-06-27_00,103617.36
2019-06-27_06,103376.15
2019-06-27_12,103459.375
2019-06-27_18,103267.38
2019-06-28_00,103320.12
2019-06-28_06,102964.58
2019-06-28_12,102958.33
2019-06-28_18,102690.77
2019-06-29_00,102632.4
2019-06-29_06,102077.414
2019-06-29_12,101699.78
2019-06-29_18,101575.07
2019-06-30_00,102023.0
2019-06-30_06,102041.5
2019-06-30_12,102349.266
2019-06-30_18,102405.836
2019-07-01_00,102478.3
2019-07-01_06,102136.26
2019-07-01_12,102075.95
2019-07-01_18,101786.03
2019-07-02_00,101941.31
2019-07-02_06,101874.22
2019-07-02_12,102330.15
2019-07-02_18,102503.1
2019-07-03_00,102936.42
2019-07-03_06,102976.125
2019-07-03_12,103265.97
2019-07-03_18,103295.73
2019-07-04_00,103642.04
2019-07-04_06,103512.016
2019-07-04_12,103645.58
2019-07-04_18,103600.24
2019-07-05_00,103740.48
2019-07-05_06,103569.68
2019-07-05_12,103660.16
2019-07-05_18,103494.36
2019-07-06_00,103666.11
2019-07-06_06,103421.44
2019-07-06_12,103486.375
2019-07-06_18,103248.92
2019-07-07_00,103333.72
2019-07-07_06,103005.56
2019-07-07_12,102893.66
2019-07-07_18,102573.414
2019-07-08_00,102430.86
2019-07-08_06,101996.945
2019-07-08_12,102009.89
2019-07-08_18,101883.664
2019-07-09_00,102004.27
2019-07-09_06,101777.08
2019-07-09_12,101794.46
2019-07-09_18,101615.84
2019-07-10_00,101655.2
2019-07-10_06,101344.484
2019-07-10_12,101200.125
2019-07-10_18,100694.75
2019-07-11_00,100893.45
2019-07-11_06,100923.44
2019-07-11_12,101247.12
2019-07-11_18,101122.17
2019-07-12_00,101162.625
2019-07-12_06,100878.836
2019-07-12_12,100878.49
2019-07-12_18,100655.71
2019-07-13_00,100927.49
2019-07-13_06,101101.195
2019-07-13_12,101609.94
2019-07-13_18,101731.2
2019-07-14_00,101895.14
2019-07-14_06,101204.25
2019-07-14_12,100998.9
2019-07-14_18,100705.95
2019-07-15_00,101393.164
2019-07-15_06,101536.87
2019-07-15_12,101625.22
2019-07-15_18,101462.2
2019-07-16_00,101688.28
2019-07-16_06,101573.12
2019-07-16_12,101755.88
2019-07-16_18,101605.766
2019-07-17_00,101687.57
2019-07-17_06,101230.79
2019-07-17_12,101194.31
2019-07-17_18,101073.09
2019-07-18_00,101435.33
2019-07-18_06,101501.24
2019-07-18_12,101688.8
2019-07-18_18,101597.92
2019-07-19_00,101895.41
2019-07-19_06,101949.17
2019-07-19_12,102245.36
2019-07-19_18,102221.85
2019-07-20_00,102331.81
2019-07-20_06,102026.08
2019-07-20_12,101923.31
2019-07-20_18,101616.45
2019-07-21_00,101642.41
2019-07-21_06,101350.85
2019-07-21_12,101508.94
2019-07-21_18,101485.79
2019-07-22_00,101690.8
2019-07-22_06,101468.53
2019-07-22_12,101561.48
2019-07-22_18,101395.73
2019-07-23_00,101565.38
2019-07-23_06,101357.18
2019-07-23_12,101471.9
2019-07-23_18,101381.57
2019-07-24_00,101884.64
2019-07-24_06,102047.875
2019-07-24_12,102403.69
2019-07-24_18,102328.1
2019-07-25_00,102579.32
2019-07-25_06,102402.805
2019-07-25_12,102409.28
2019-07-25_18,102130.375
2019-07-26_00,102140.016
2019-07-26_06,101891.48
2019-07-26_12,102146.02
2019-07-26_18,102046.36
2019-07-27_00,102260.4
2019-07-27_06,102192.75
2019-07-27_12,102340.945
2019-07-27_18,102276.195
2019-07-28_00,102468.04
2019-07-28_06,102284.2
2019-07-28_12,102318.555
2019-07-28_18,102006.3
2019-07-29_00,101986.94
2019-07-29_06,101856.79
2019-07-29_12,102070.9
2019-07-29_18,102027.88
2019-07-30_00,102341.65
2019-07-30_06,102431.62
2019-07-30_12,102745.266
2019-07-30_18,102718.234
2019-07-31_00,102984.74
2019-07-31_06,102867.99
2019-07-31_12,103033.23
2019-07-31_18,102807.72
2019-08-01_00,102959.03
2019-08-01_06,102802.39
2019-08-01_12,103047.39
2019-08-01_18,102908.59
2019-08-02_00,103054.64
2019-08-02_06,102895.85
2019-08-02_12,102925.266
2019-08-02_18,102686.28
2019-08-03_00,102662.48
2019-08-03_06,102568.12
2019-08-03_12,102694.53
2019-08-03_18,102633.94
2019-08-04_00,102840.06
2019-08-04_06,102664.84
2019-08-04_12,102786.03
2019-08-04_18,102568.8
2019-08-05_00,102578.49
2019-08-05_06,102258.27
2019-08-05_12,102245.9
2019-08-05_18,101973.63
2019-08-06_00,101980.27
2019-08-06_06,101641.164
2019-08-06_12,101586.234
2019-08-06_18,101318.75
2019-08-07_00,101281.55
2019-08-07_06,100899.95
2019-08-07_12,100891.84
2019-08-07_18,100418.92
2019-08-08_00,100146.29
2019-08-08_06,99826.414
2019-08-08_12,100230.91
2019-08-08_18,99687.52
2019-08-09_00,99550.54
2019-08-09_06,99566.97
2019-08-09_12,100055.15
2019-08-09_18,99889.234
2019-08-10_00,99906.47
2019-08-10_06,99577.195
2019-08-10_12,99858.72
2019-08-10_18,99856.25
2019-08-11_00,100108.79
2019-08-11_06,100198.14
2019-08-11_12,100668.92
2019-08-11_18,101152.1
2019-08-12_00,101705.81
2019-08-12_06,101874.586
2019-08-12_12,102162.45
2019-08-12_18,102103.3
2019-08-13_00,102472.95
2019-08-13_06,102435.89
2019-08-13_12,102692.14
2019-08-13_18,102643.6
2019-08-14_00,102850.125
2019-08-14_06,102623.07
2019-08-14_12,102648.66
2019-08-14_18,102427.3
2019-08-15_00,102426.71
2019-08-15_06,102130.42
2019-08-15_12,102223.195
2019-08-15_18,101903.61
2019-08-16_00,101806.91
2019-08-16_06,101484.766
2019-08-16_12,101524.516
2019-08-16_18,101417.6
2019-08-17_00,101894.484
2019-08-17_06,101921.97
2019-08-17_12,102100.39
2019-08-17_18,101944.36
2019-08-18_00,101871.53
2019-08-18_06,101277.86
2019-08-18_12,100852.78
2019-08-18_18,100974.39
2019-08-19_00,101379.32
2019-08-19_06,101491.28
2019-08-19_12,101987.18
2019-08-19_18,101938.625
2019-08-20_00,102064.75
2019-08-20_06,101744.016
2019-08-20_12,101676.71
2019-08-20_18,101293.92
2019-08-21_00,101279.055
2019-08-21_06,101080.445
2019-08-21_12,101086.03
2019-08-21_18,100582.18
2019-08-22_00,101117.7
2019-08-22_06,101515.625
2019-08-22_12,102142.945
2019-08-22_18,102218.66
2019-08-23_00,102531.64
2019-08-23_06,102346.75
2019-08-23_12,102248.734
2019-08-23_18,101868.875
2019-08-24_00,101905.3
2019-08-24_06,101491.41
2019-08-24_12,101463.28
2019-08-24_18,101368.016
2019-08-25_00,101738.72
2019-08-25_06,101855.64
2019-08-25_12,102168.21
2019-08-25_18,102140.5
2019-08-26_00,102395.05
2019-08-26_06,102258.5
2019-08-26_12,102407.375
2019-08-26_18,102247.75
2019-08-27_00,102397.83
2019-08-27_06,102191.65
2019-08-27_12,102272.66
2019-08-27_18,102029.1
2019-08-28_00,102070.75
2019-08-28_06,101700.71
2019-08-28_12,101905.18
2019-08-28_18,101969.92
2019-08-29_00,102376.22
2019-08-29_06,102266.016
2019-08-29_12,102552.3
2019-08-29_18,102473.195
2019-08-30_00,102654.03
2019-08-30_06,102470.9
2019-08-30_12,102638.04
2019-08-30_18,102458.836
2019-08-31_00,102555.664
2019-08-31_06,102178.27
2019-08-31_12,102228.47
2019-08-31_18,102003.445
2019-09-01_00,102147.44
2019-09-01_06,101860.11
2019-09-01_12,101841.99
2019-09-01_18,101589.19
2019-09-02_00,101804.81
2019-09-02_06,101716.65
2019-09-02_12,101851.586
2019-09-02_18,101656.57
2019-09-03_00,101749.98
2019-09-03_06,101506.49
2019-09-03_12,101676.88
2019-09-03_18,101508.74
2019-09-04_00,101522.875
2019-09-04_06,101276.61
2019-09-04_12,101526.39
2019-09-04_18,101470.31
2019-09-05_00,101690.695
2019-09-05_06,101491.21
2019-09-05_12,101500.0
2019-09-05_18,101134.28
2019-09-06_00,100620.22
2019-09-06_06,99762.96
2019-09-06_12,100192.8
2019-09-06_18,100191.26
2019-09-07_00,100394.66
2019-09-07_06,100411.01
