Date,Average pressure [Pa]
2019-02-17_06,97819.07
2019-02-17_12,97969.41
2019-02-17_18,97895.336
2019-02-18_00,98089.11
2019-02-18_06,97561.305
2019-02-18_12,97672.66
2019-02-18_18,97496.164
2019-02-19_00,97702.83
2019-02-19_06,97223.95
2019-02-19_12,97584.55
2019-02-19_18,97567.26
2019-02-20_00,97715.97
2019-02-20_06,97347.7
2019-02-20_12,97734.52
2019-02-20_18,97715.164
2019-02-21_00,97970.38
2019-02-21_06,97627.08
2019-02-21_12,98114.06
2019-02-21_18,98170.12
2019-02-22_00,98412.2
2019-02-22_06,98132.766
2019-02-22_12,98613.87
2019-02-22_18,98529.91
2019-02-23_00,98757.3
2019-02-23_06,98456.88
2019-02-23_12,98948.44
2019-02-23_18,98973.586
2019-02-24_00,99220.29
2019-02-24_06,98802.78
2019-02-24_12,99182.62
2019-02-24_18,99224.22
2019-02-25_00,99345.61
2019-02-25_06,98788.45
2019-02-25_12,98932.64
2019-02-25_18,98905.91
2019-02-26_00,99067.99
2019-02-26_06,98559.695
2019-02-26_12,98706.836
2019-02-26_18,98603.64
2019-02-27_00,98882.59
2019-02-27_06,98457.33
2019-02-27_12,98726.66
2019-02-27_18,98923.31
2019-02-28_00,99176.88
2019-02-28_06,98673.46
2019-02-28_12,98863.28
2019-02-28_18,98951.0
2019-03-01_00,99168.51
2019-03-01_06,98699.516
2019-03-01_12,98926.69
2019-03-01_18,99025.24
2019-03-02_00,99180.86
2019-03-02_06,98667.04
2019-03-02_12,98849.34
2019-03-02_18,98927.516
2019-03-03_00,99137.72
2019-03-03_06,98580.08
2019-03-03_12,98791.336
2019-03-03_18,98861.695
2019-03-04_00,99082.445
2019-03-04_06,98470.77
2019-03-04_12,98603.03
2019-03-04_18,98587.41
2019-03-05_00,98741.7
2019-03-05_06,98169.99
2019-03-05_12,98298.24
2019-03-05_18,98088.8
2019-03-06_00,98209.55
2019-03-06_06,97733.08
2019-03-06_12,98177.05
2019-03-06_18,98287.96
2019-03-07_00,98517.43
2019-03-07_06,98190.8
2019-03-07_12,98649.63
2019-03-07_18,98717.8
2019-03-08_00,98889.77
2019-03-08_06,98397.0
2019-03-08_12,98649.63
2019-03-08_18,98629.445
2019-03-09_00,98869.9
2019-03-09_06,98377.44
2019-03-09_12,98439.94
2019-03-09_18,98317.75
2019-03-10_00,98386.914
2019-03-10_06,97910.18
2019-03-10_12,98054.15
2019-03-10_18,97972.09
2019-03-11_00,98113.65
2019-03-11_06,97684.375
2019-03-11_12,97832.03
2019-03-11_18,97768.41
2019-03-12_00,97955.71
2019-03-12_06,97680.54
2019-03-12_12,98052.71
2019-03-12_18,98048.0
2019-03-13_00,98227.734
2019-03-13_06,97885.67
2019-03-13_12,98131.01
2019-03-13_18,98068.68
2019-03-14_00,98210.48
2019-03-14_06,97790.77
2019-03-14_12,98000.516
2019-03-14_18,97935.5
2019-03-15_00,98129.836
2019-03-15_06,97743.21
2019-03-15_12,98149.29
2019-03-15_18,98201.34
2019-03-16_00,98362.234
2019-03-16_06,97994.66
2019-03-16_12,98379.93
2019-03-16_18,98277.61
2019-03-17_00,98455.766
2019-03-17_06,98138.5
2019-03-17_12,98394.92
2019-03-17_18,98261.35
2019-03-18_00,98407.47
2019-03-18_06,97998.85
2019-03-18_12,98158.766
2019-03-18_18,97999.63
2019-03-19_00,98167.9
2019-03-19_06,97824.05
2019-03-19_12,98077.805
2019-03-19_18,98037.84
2019-03-20_00,98263.97
2019-03-20_06,97935.67
2019-03-20_12,98183.375
2019-03-20_18,98162.766
2019-03-21_00,98382.49
2019-03-21_06,98005.64
2019-03-21_12,98295.14
2019-03-21_18,98309.984
2019-03-22_00,98492.84
2019-03-22_06,98018.68
2019-03-22_12,98323.61
2019-03-22_18,98233.74
2019-03-23_00,98349.734
2019-03-23_06,97946.19
2019-03-23_12,98037.87
2019-03-23_18,98055.95
2019-03-24_00,98229.03
2019-03-24_06,97831.125
2019-03-24_12,98019.266
2019-03-24_18,97948.66
2019-03-25_00,98302.3
2019-03-25_06,98141.89
2019-03-25_12,98391.945
2019-03-25_18,98434.79
2019-03-26_00,98644.31
2019-03-26_06,98483.94
2019-03-26_12,98732.01
2019-03-26_18,98631.16
2019-03-27_00,98835.62
2019-03-27_06,98604.49
2019-03-27_12,98865.99
2019-03-27_18,98695.14
2019-03-28_00,98808.25
2019-03-28_06,98288.016
2019-03-28_12,98413.84
2019-03-28_18,98291.164
2019-03-29_00,98357.69
2019-03-29_06,97721.44
2019-03-29_12,97713.82
2019-03-29_18,97335.16
2019-03-30_00,97719.9
2019-03-30_06,97889.19
2019-03-30_12,98452.516
2019-03-30_18,98569.29
2019-03-31_00,98894.53
2019-03-31_06,98634.52
2019-03-31_12,98938.016
2019-03-31_18,98844.09
2019-04-01_00,99117.45
2019-04-01_06,98827.17
2019-04-01_12,99070.66
2019-04-01_18,99135.74
2019-04-02_00,99365.5
2019-04-02_06,98971.24
2019-04-02_12,99265.5
2019-04-02_18,99247.22
2019-04-03_00,99434.984
2019-04-03_06,99111.87
2019-04-03_12,99328.34
2019-04-03_18,99298.17
2019-04-04_00,99634.57
2019-04-04_06,99234.72
2019-04-04_12,99458.62
2019-04-04_18,99390.5
2019-04-05_00,99576.39
2019-04-05_06,99074.31
2019-04-05_12,99208.5
2019-04-05_18,99028.195
2019-04-06_00,99289.33
2019-04-06_06,98824.195
2019-04-06_12,98979.1
2019-04-06_18,98856.64
2019-04-07_00,99046.164
2019-04-07_06,98669.266
2019-04-07_12,98778.88
2019-04-07_18,98622.414
2019-04-08_00,98862.695
2019-04-08_06,98480.27
2019-04-08_12,98576.17
2019-04-08_18,98403.25
2019-04-09_00,98517.625
2019-04-09_06,98281.59
2019-04-09_12,98721.58
2019-04-09_18,98755.81
2019-04-10_00,98958.25
2019-04-10_06,98645.12
2019-04-10_12,98866.53
2019-04-10_18,98870.68
2019-04-11_00,99184.914
2019-04-11_06,98861.96
2019-04-11_12,99064.06
2019-04-11_18,99017.38
2019-04-12_00,99287.87
2019-04-12_06,98934.55
2019-04-12_12,99169.555
2019-04-12_18,99121.484
2019-04-13_00,99271.31
2019-04-13_06,98908.55
2019-04-13_12,99100.22
2019-04-13_18,98950.46
2019-04-14_00,99195.73
2019-04-14_06,98819.53
2019-04-14_12,98979.516
2019-04-14_18,98931.984
2019-04-15_00,99155.23
2019-04-15_06,98791.8
2019-04-15_12,99032.375
2019-04-15_18,99019.85
2019-04-16_00,99226.1
2019-04-16_06,98862.234
2019-04-16_12,99095.24
2019-04-16_18,99029.08
2019-04-17_00,99229.56
2019-04-17_06,98914.38
2019-04-17_12,99164.38
2019-04-17_18,99086.87
2019-04-18_00,99363.28
2019-04-18_06,99031.91
2019-04-18_12,99307.16
2019-04-18_18,99237.43
2019-04-19_00,99507.74
2019-04-19_06,99055.3
2019-04-19_12,99221.164
2019-04-19_18,99127.34
2019-04-20_00,99280.91
2019-04-20_06,98856.375
2019-04-20_12,98996.53
2019-04-20_18,99003.93
2019-04-21_00,99131.01
2019-04-21_06,98784.42
2019-04-21_12,98907.69
2019-04-21_18,98881.01
2019-04-22_00,99078.32
2019-04-22_06,98782.664
2019-04-22_12,99040.67
2019-04-22_18,99083.13
2019-04-23_00,99312.04
2019-04-23_06,99026.1
2019-04-23_12,99115.84
2019-04-23_18,99079.47
2019-04-24_00,99267.97
2019-04-24_06,98969.44
2019-04-24_12,98983.08
2019-04-24_18,98938.89
2019-04-25_00,99053.32
2019-04-25_06,98664.45
2019-04-25_12,98733.35
2019-04-25_18,98589.21
2019-04-26_00,98728.98
2019-04-26_06,98416.65
2019-04-26_12,98692.73
2019-04-26_18,98845.77
2019-04-27_00,99166.19
2019-04-27_06,98896.414
2019-04-27_12,99129.39
2019-04-27_18,99042.82
2019-04-28_00,99309.67
2019-04-28_06,99022.24
2019-04-28_12,99198.24
2019-04-28_18,99070.8
2019-04-29_00,99228.27
2019-04-29_06,98873.37
2019-04-29_12,99000.875
2019-04-29_18,98920.58
2019-04-30_00,99077.0
2019-04-30_06,98736.94
2019-04-30_12,98828.516
2019-04-30_18,98772.7
2019-05-01_00,99114.38
2019-05-01_06,98817.53
2019-05-01_12,99081.96
2019-05-01_18,99108.89
2019-05-02_00,99352.86
2019-05-02_06,98992.75
2019-05-02_12,99062.82
2019-05-02_18,98918.19
2019-05-03_00,99005.59
2019-05-03_06,98676.125
2019-05-03_12,98695.46
2019-05-03_18,98438.43
2019-05-04_00,98610.086
2019-05-04_06,98532.69
2019-05-04_12,98737.48
2019-05-04_18,98656.27
2019-05-05_00,98784.766
2019-05-05_06,98535.914
2019-05-05_12,98730.86
2019-05-05_18,98684.64
2019-05-06_00,98841.38
2019-05-06_06,98564.26
2019-05-06_12,98729.17
2019-05-06_18,98634.72
2019-05-07_00,98815.53
2019-05-07_06,98457.86
2019-05-07_12,98546.39
2019-05-07_18,98431.62
2019-05-08_00,98698.05
2019-05-08_06,98555.62
2019-05-08_12,98813.06
2019-05-08_18,98758.664
2019-05-09_00,98874.09
2019-05-09_06,98422.12
2019-05-09_12,98500.734
2019-05-09_18,98331.03
2019-05-10_00,98597.31
2019-05-10_06,98712.625
2019-05-10_12,99184.57
2019-05-10_18,99102.32
2019-05-11_00,99369.09
2019-05-11_06,99198.734
2019-05-11_12,99554.78
2019-05-11_18,99382.055
2019-05-12_00,99612.74
2019-05-12_06,99403.93
2019-05-12_12,99554.17
2019-05-12_18,99504.64
2019-05-13_00,99738.5
2019-05-13_06,99403.17
2019-05-13_12,99499.875
2019-05-13_18,99438.45
2019-05-14_00,99658.13
2019-05-14_06,99384.81
2019-05-14_12,99550.44
2019-05-14_18,99473.56
2019-05-15_00,99665.36
2019-05-15_06,99358.11
2019-05-15_12,99488.35
2019-05-15_18,99366.164
2019-05-16_00,99550.71
2019-05-16_06,99196.78
2019-05-16_12,99352.25
2019-05-16_18,99293.53
2019-05-17_00,99541.14
2019-05-17_06,99242.625
2019-05-17_12,99504.95
2019-05-17_18,99489.695
2019-05-18_00,99757.47
2019-05-18_06,99458.5
2019-05-18_12,99624.83
2019-05-18_18,99589.58
2019-05-19_00,99798.414
2019-05-19_06,99423.63
2019-05-19_12,99514.016
2019-05-19_18,99474.516
2019-05-20_00,99654.0
2019-05-20_06,99294.85
2019-05-20_12,99427.93
2019-05-20_18,99343.12
2019-05-21_00,99582.03
2019-05-21_06,99314.45
2019-05-21_12,99527.25
2019-05-21_18,99470.51
2019-05-22_00,99734.445
2019-05-22_06,99395.38
2019-05-22_12,99514.36
2019-05-22_18,99406.1
2019-05-23_00,99624.22
2019-05-23_06,99235.55
2019-05-23_12,99343.82
2019-05-23_18,99199.414
2019-05-24_00,99320.555
2019-05-24_06,98995.77
2019-05-24_12,99117.12
2019-05-24_18,98976.47
2019-05-25_00,99059.74
2019-05-25_06,98669.41
2019-05-25_12,98779.78
2019-05-25_18,98580.734
2019-05-26_00,98677.83
2019-05-26_06,98358.03
2019-05-26_12,98526.66
2019-05-26_18,98378.95
2019-05-27_00,98634.94
2019-05-27_06,98411.01
2019-05-27_12,98758.5
2019-05-27_18,98724.516
2019-05-28_00,98892.04
2019-05-28_06,98547.414
2019-05-28_12,98626.266
2019-05-28_18,98419.38
2019-05-29_00,98490.75
2019-05-29_06,98097.09
2019-05-29_12,98404.88
2019-05-29_18,98614.94
2019-05-30_00,99010.5
2019-05-30_06,99014.234
2019-05-30_12,99409.445
2019-05-30_18,99344.555
2019-05-31_00,99526.02
2019-05-31_06,99214.6
2019-05-31_12,99457.836
2019-05-31_18,99283.11
2019-06-01_00,99463.48
2019-06-01_06,99217.99
2019-06-01_12,99422.414
2019-06-01_18,99259.914
2019-06-02_00,99449.07
2019-06-02_06,99162.74
2019-06-02_12,99165.48
2019-06-02_18,98838.72
2019-06-03_00,98788.06
2019-06-03_06,98450.3
2019-06-03_12,98634.28
2019-06-03_18,98435.64
2019-06-04_00,98671.805
2019-06-04_06,98641.43
2019-06-04_12,99047.29
2019-06-04_18,99057.49
2019-06-05_00,99357.516
2019-06-05_06,99284.08
2019-06-05_12,99751.78
2019-06-05_18,99736.52
2019-06-06_00,99937.18
2019-06-06_06,99751.15
2019-06-06_12,100062.41
2019-06-06_18,99971.36
2019-06-07_00,100214.84
2019-06-07_06,99798.805
2019-06-07_12,99959.86
2019-06-07_18,99844.625
2019-06-08_00,99939.625
2019-06-08_06,99569.484
2019-06-08_12,99499.195
2019-06-08_18,99322.51
2019-06-09_00,99361.26
2019-06-09_06,99066.945
2019-06-09_12,99151.02
2019-06-09_18,99022.78
2019-06-10_00,99156.03
2019-06-10_06,98892.19
2019-06-10_12,99028.98
2019-06-10_18,99042.92
2019-06-11_00,99351.61
2019-06-11_06,99180.836
2019-06-11_12,99325.71
2019-06-11_18,99169.05
2019-06-12_00,99268.45
2019-06-12_06,98893.06
2019-06-12_12,98957.18
2019-06-12_18,98715.305
2019-06-13_00,98849.02
2019-06-13_06,98580.88
2019-06-13_12,98781.08
2019-06-13_18,98683.62
2019-06-14_00,98868.7
2019-06-14_06,98664.695
2019-06-14_12,98847.92
2019-06-14_18,98737.234
2019-06-15_00,98992.28
2019-06-15_06,98730.01
2019-06-15_12,98886.625
2019-06-15_18,98704.734
2019-06-16_00,98883.914
2019-06-16_06,98625.63
2019-06-16_12,98835.11
2019-06-16_18,98749.0
2019-06-17_00,98946.44
2019-06-17_06,98729.0
2019-06-17_12,98914.11
2019-06-17_18,98772.586
2019-06-18_00,98935.84
2019-06-18_06,98694.05
2019-06-18_12,98902.05
2019-06-18_18,98903.664
2019-06-19_00,99146.46
2019-06-19_06,98941.99
2019-06-19_12,99089.5
2019-06-19_18,99042.555
2019-06-20_00,99227.54
2019-06-20_06,98986.5
2019-06-20_12,99149.07
2019-06-20_18,99099.586
2019-06-21_00,99288.58
2019-06-21_06,99079.56
2019-06-21_12,99332.03
2019-06-21_18,99225.78
2019-06-22_00,99405.984
2019-06-22_06,99092.75
2019-06-22_12,99214.28
2019-06-22_18,99132.62
2019-06-23_00,99330.17
2019-06-23_06,99000.3
2019-06-23_12,99282.27
2019-06-23_18,99341.87
2019-06-24_00,99606.62
2019-06-24_06,99397.46
2019-06-24_12,99703.1
2019-06-24_18,99704.1
2019-06-25_00,99856.25
2019-06-25_06,99585.25
2019-06-25_12,99806.23
2019-06-25_18,99789.65
2019-06-26_00,100011.42
2019-06-26_06,99684.18
2019-06-26_12,99881.4
2019-06-26_18,99898.07
2019-06-27_00,99992.75
2019-06-27_06,99681.62
2019-06-27_12,99844.53
2019-06-27_18,99811.13
2019-06-28_00,99956.836
2019-06-28_06,99479.42
2019-06-28_12,99576.69
2019-06-28_18,99431.01
2019-06-29_00,99533.18
2019-06-29_06,99024.29
2019-06-29_12,98971.266
2019-06-29_18,98893.04
2019-06-30_00,99124.56
2019-06-30_06,98940.72
2019-06-30_12,99190.28
2019-06-30_18,99133.96
2019-07-01_00,99224.0
2019-07-01_06,98876.88
2019-07-01_12,98963.84
2019-07-01_18,98838.766
2019-07-02_00,99054.984
2019-07-02_06,98885.55
2019-07-02_12,99086.79
2019-07-02_18,99072.63
2019-07-03_00,99332.91
2019-07-03_06,99150.734
2019-07-03_12,99481.2
2019-07-03_18,99590.65
2019-07-04_00,99868.21
2019-07-04_06,99524.125
2019-07-04_12,99782.3
2019-07-04_18,99728.37
2019-07-05_00,100010.4
2019-07-05_06,99607.96
2019-07-05_12,99844.53
2019-07-05_18,99815.06
2019-07-06_00,99994.234
2019-07-06_06,99699.95
2019-07-06_12,99857.08
2019-07-06_18,99796.19
2019-07-07_00,99922.39
2019-07-07_06,99508.69
2019-07-07_12,99533.11
2019-07-07_18,99396.07
2019-07-08_00,99457.03
2019-07-08_06,99121.164
2019-07-08_12,99234.89
2019-07-08_18,99061.79
2019-07-09_00,99184.74
2019-07-09_06,98870.05
2019-07-09_12,98999.93
2019-07-09_18,98870.92
2019-07-10_00,98956.766
2019-07-10_06,98640.97
2019-07-10_12,98703.25
2019-07-10_18,98552.95
2019-07-11_00,98819.625
2019-07-11_06,98617.97
2019-07-11_12,98876.02
2019-07-11_18,98850.3
2019-07-12_00,99014.19
2019-07-12_06,98577.27
2019-07-12_12,98631.62
2019-07-12_18,98532.27
2019-07-13_00,98767.336
2019-07-13_06,98877.37
2019-07-13_12,99357.59
2019-07-13_18,99342.53
2019-07-14_00,99542.41
2019-07-14_06,99132.766
2019-07-14_12,99192.26
2019-07-14_18,98964.55
2019-07-15_00,99171.68
2019-07-15_06,98894.68
2019-07-15_12,99200.22
2019-07-15_18,99042.28
2019-07-16_00,99231.25
2019-07-16_06,99012.18
2019-07-16_12,99183.62
2019-07-16_18,99016.7
2019-07-17_00,99118.82
2019-07-17_06,98700.32
2019-07-17_12,98869.7
2019-07-17_18,98769.97
2019-07-18_00,98923.22
2019-07-18_06,98711.4
2019-07-18_12,98963.8
2019-07-18_18,98926.05
2019-07-19_00,99157.516
2019-07-19_06,98895.266
2019-07-19_12,99123.875
2019-07-19_18,99069.9
2019-07-20_00,99227.125
2019-07-20_06,98883.11
2019-07-20_12,98946.36
2019-07-20_18,98804.734
2019-07-21_00,98914.28
2019-07-21_06,98462.18
2019-07-21_12,98578.86
2019-07-21_18,98492.82
2019-07-22_00,98688.84
2019-07-22_06,98368.92
2019-07-22_12,98632.57
2019-07-22_18,98659.01
2019-07-23_00,98985.305
2019-07-23_06,98739.21
2019-07-23_12,99010.57
2019-07-23_18,98971.805
2019-07-24_00,99280.34
2019-07-24_06,99047.484
2019-07-24_12,99334.16
2019-07-24_18,99245.29
2019-07-25_00,99434.01
2019-07-25_06,99087.57
2019-07-25_12,99195.22
2019-07-25_18,99019.05
2019-07-26_00,99230.25
2019-07-26_06,98920.38
2019-07-26_12,99092.9
2019-07-26_18,98966.67
2019-07-27_00,99245.555
2019-07-27_06,98974.39
2019-07-27_12,99217.12
2019-07-27_18,99118.38
2019-07-28_00,99346.164
2019-07-28_06,98952.56
2019-07-28_12,99153.71
2019-07-28_18,98958.25
2019-07-29_00,99127.56
2019-07-29_06,98757.57
2019-07-29_12,99025.195
2019-07-29_18,98922.02
2019-07-30_00,99145.945
2019-07-30_06,98970.29
2019-07-30_12,99257.766
2019-07-30_18,99275.266
2019-07-31_00,99587.87
2019-07-31_06,99287.52
2019-07-31_12,99523.85
2019-07-31_18,99422.17
2019-08-01_00,99716.84
2019-08-01_06,99442.625
2019-08-01_12,99654.03
2019-08-01_18,99640.234
2019-08-02_00,99803.08
2019-08-02_06,99517.73
2019-08-02_12,99726.83
2019-08-02_18,99634.33
2019-08-03_00,99881.23
2019-08-03_06,99490.77
2019-08-03_12,99671.875
2019-08-03_18,99586.67
2019-08-04_00,99697.09
2019-08-04_06,99392.58
2019-08-04_12,99480.95
2019-08-04_18,99288.72
2019-08-05_00,99435.52
2019-08-05_06,99113.74
2019-08-05_12,99208.4
2019-08-05_18,99027.15
2019-08-06_00,99095.12
2019-08-06_06,98636.48
2019-08-06_12,98670.22
2019-08-06_18,98453.91
2019-08-07_00,98507.72
2019-08-07_06,97989.41
2019-08-07_12,98022.7
2019-08-07_18,97765.016
2019-08-08_00,97783.79
2019-08-08_06,97637.74
2019-08-08_12,98049.66
2019-08-08_18,97929.71
2019-08-09_00,98058.74
2019-08-09_06,97711.5
2019-08-09_12,97950.46
2019-08-09_18,97795.09
2019-08-10_00,97875.22
2019-08-10_06,97804.93
2019-08-10_12,98249.34
2019-08-10_18,98167.58
2019-08-11_00,98227.15
2019-08-11_06,97970.41
2019-08-11_12,98550.17
2019-08-11_18,98645.07
2019-08-12_00,99076.91
2019-08-12_06,98890.21
2019-08-12_12,99251.91
2019-08-12_18,99197.05
2019-08-13_00,99558.5
2019-08-13_06,99209.33
2019-08-13_12,99490.97
2019-08-13_18,99470.164
2019-08-14_00,99674.734
2019-08-14_06,99334.01
2019-08-14_12,99449.05
2019-08-14_18,99396.05
2019-08-15_00,99533.35
2019-08-15_06,99128.08
2019-08-15_12,99210.305
2019-08-15_18,99018.45
2019-08-16_00,99116.28
2019-08-16_06,98693.75
2019-08-16_12,98780.766
2019-08-16_18,98642.6
2019-08-17_00,98811.67
2019-08-17_06,98534.47
2019-08-17_12,98770.7
2019-08-17_18,98652.95
2019-08-18_00,98700.83
2019-08-18_06,98149.34
2019-08-18_12,98085.984
2019-08-18_18,98398.61
2019-08-19_00,98982.445
2019-08-19_06,98958.86
2019-08-19_12,99518.04
2019-08-19_18,99532.375
2019-08-20_00,99703.42
2019-08-20_06,99353.39
2019-08-20_12,99452.88
2019-08-20_18,99256.03
2019-08-21_00,99284.13
2019-08-21_06,98833.57
2019-08-21_12,98973.92
2019-08-21_18,98826.71
2019-08-22_00,98922.78
2019-08-22_06,98656.836
2019-08-22_12,99014.82
2019-08-22_18,99074.71
2019-08-23_00,99424.22
2019-08-23_06,99073.11
2019-08-23_12,99195.02
2019-08-23_18,99053.25
2019-08-24_00,99165.84
2019-08-24_06,98650.39
2019-08-24_12,98711.33
2019-08-24_18,98568.8
2019-08-25_00,98766.84
2019-08-25_06,98466.97
2019-08-25_12,98709.23
2019-08-25_18,98683.47
2019-08-26_00,98858.72
2019-08-26_06,98626.08
2019-08-26_12,98879.64
2019-08-26_18,98797.36
2019-08-27_00,99015.8
2019-08-27_06,98665.87
2019-08-27_12,98870.7
2019-08-27_18,98741.6
2019-08-28_00,98980.516
2019-08-28_06,98638.8
2019-08-28_12,98944.63
2019-08-28_18,98872.266
2019-08-29_00,99069.19
2019-08-29_06,98755.47
2019-08-29_12,99013.625
2019-08-29_18,98934.914
2019-08-30_00,99087.625
2019-08-30_06,98776.76
2019-08-30_12,99060.305
2019-08-30_18,98965.48
2019-08-31_00,99114.26
2019-08-31_06,98708.74
2019-08-31_12,98923.0
2019-08-31_18,98842.9
2019-09-01_00,99057.2
2019-09-01_06,98726.125
2019-09-01_12,98880.664
2019-09-01_18,98802.08
2019-09-02_00,99000.516
2019-09-02_06,98651.414
2019-09-02_12,98859.79
2019-09-02_18,98789.38
2019-09-03_00,98893.336
2019-09-03_06,98454.93
2019-09-03_12,98605.4
2019-09-03_18,98473.98
2019-09-04_00,98632.64
2019-09-04_06,98330.516
2019-09-04_12,98515.84
2019-09-04_18,98338.28
2019-09-05_00,98451.24
2019-09-05_06,98029.49
2019-09-05_12,98122.266
2019-09-05_18,97888.97
2019-09-06_00,97734.67
2019-09-06_06,97175.46
2019-09-06_12,98088.11
2019-09-06_18,98376.414
2019-09-07_00,98704.03
2019-09-07_06,98428.586
